id,name,text,trans
1013005010010,夏葉,──わたし、すごいことしってるの！,──我知道一件了不起的事！
1013005010020,夏葉,このまえとうさんがいった『がいこく』は\nこのうみのずーっとさきにあるのよ！,上次爸爸说的“外国”\n就在这片海的很远的地方哦！
0000000000000,夏葉の母,よく知ってるわね！\n本で読んだのかしら,知道得真清楚呢！\n是从书上看到的吗？
1013005010030,夏葉,ふふっ、すごいでしょう！,呵呵，很厉害吧！
0000000000000,夏葉の兄,はは、どこの国も海でつながってるんだよ\nあたりまえだろ,哈哈，所有国家都是通过海洋连接的\n这很正常吧
1013005010040,夏葉,し、しってるわ！,我、我当然知道！
0000000000000,夏葉の父,はは……\nふたりとも、よく勉強しているな,哈哈……\n你们两个都很用功呢
0000000000000,夏葉の父,……世界はこの海と繋がって、\nどこまでも広がっているんだ,……世界通过这片海洋连接，\n无限延展
0000000000000,夏葉の父,ふたりの未来だってそうだぞ\nどこまでだって行けるし、何にだってなれる,你们的未来也是一样的\n可以走到哪里，也可以成为任何人
1013005010050,夏葉,……！,……！
0000000000000,夏葉の父,自分で決めるんだ\n将来どんな人になりたいか……どんなことをしたいか,要自己决定\n将来想成为什么样的人……想做什么事
1013005010060,夏葉,…………,…………
1013005010070,夏葉,（──飲まれちゃダメよ）,（──不能被吓倒）
1013005010080,夏葉,（背筋はピンと伸ばして、笑顔……！）,（挺直背脊，微笑……！）
0000000000000,夏葉の父,────ああ、それと……\nうちの息子と娘です。ふたりとも、挨拶,────啊，还有……\n这是我的儿子和女儿。你们两个，打个招呼
0000000000000,夏葉の兄,こんにちは\n父がお世話になっております,你好\n一直以来承蒙照顾
1013005010090,夏葉,夏葉です\n父がいつもお世話になっております！,我是夏叶\n一直以来承蒙照顾！
0000000000000,パーティー参加者,これはこれは、ご丁寧に\n堂々とされていて、ご立派ですね……！,真是太客气了\n你们真是堂堂正正，了不起啊……！
1013005010100,夏葉,（これくらいできないといけないわ……！\n私も、有栖川だもの）,（必须做到这点……！\n毕竟我是有栖川）
0000000000000,パーティー参加者,とてもしっかりされているご子息とご息女がいて\n有栖川さんも鼻が高いでしょう,有这样优秀的儿子和女儿\n有栖川先生一定很自豪吧
0000000000000,夏葉の父,はは……そうですね\n教えることより、教わることが多くて,哈哈……是啊\n比起教他们，我学到的更多
0000000000000,パーティー参加者,いやぁ、将来どんなことをするのか、楽しみですね,不，不，真期待他们将来会做什么
1013005010110,夏葉,（将来……そんなの、決まってるわ）,（将来……当然已经决定了）
1013005010120,夏葉,（未来の私は、きっと……────）,（未来的我，一定是……────）
0000000000000,パーティー参加者,──ご兄妹も大きくなられて……,──兄妹俩也长大了……
1013005010130,夏葉,いつも父がお世話になっております,一直以来承蒙照顾
0000000000000,夏葉の母,夏葉は大学入学にあわせて\n家を出たんですよ,夏叶为了上大学\n已经搬出家了
0000000000000,パーティー参加者,そうですか……！\n奥様も寂しいんじゃないですか,是吗……！\n夫人不会觉得寂寞吗
0000000000000,夏葉の母,ふふ、少しだけ\nでも夏葉が決めたことですから,呵呵，有点吧\n不过这是夏叶自己决定的
0000000000000,パーティー参加者,夏葉さんは小さな頃からしっかりされてるから\n何も心配はいらないですね,夏叶小姐从小就很独立\n不用担心
0000000000000,パーティー参加者,夏葉さん、勉強にひとり暮らしに、大変じゃないですか？,夏叶小姐，学习和独自生活，不辛苦吗？
1013005010140,夏葉,そうですね……慣れないこともありますが\n毎日充実していてとても楽しいです,是啊……虽然有不习惯的地方\n但每天都很充实，非常开心
0000000000000,パーティー参加者,それは素晴らしいですね\n今はどういった勉強を？,那真是太好了\n现在在学什么呢？
1013005010150,夏葉,……幅広く\n将来は自分にしかできないことをしたいので,……内容很广泛\n将来我想做只有我能做的事
1013005010160,夏葉,（……嘘じゃない\nでも、なんて中身のない言葉……）,（……这不是谎话\n但，真是空洞的话……）
0000000000000,パーティー参加者,さすが、有栖川さんのご息女ですね……！\nこれは将来が楽しみですねぇ,不愧是有栖川先生的女儿……！\n真期待将来啊
1013005010170,夏葉,……──っ,……──っ
info,produce_events/101300501.json,,
译者,gpt-4o-2024-05-13,,
