id,name,text,trans
2002018030010,灯織,……,……
2002018030020,灯織,…………,…………
2002018030030,灯織,……,……
0000000000000,撮影スタッフ,うん、可愛い……！,嗯，可爱……！
0000000000000,スタイリスト,いい雰囲気の子ですね,是个气质很好的孩子呢
0000000000000,撮影スタッフ,アイドルって感じですけど\n綺麗な子なので映えますね,虽然是偶像的感觉\n但因为是个漂亮的孩子，所以很上镜呢
0000000000000,スタイリスト,期待以上でしたね,超出预期了呢
0000000000000,カメラマン,はい、撮影オッケーです,好，拍摄结束
0000000000000,カメラマン,本日は以上となります\nお疲れ様でした！,今天就到这里\n辛苦了！
2002018030040,灯織,──ありがとうございました……,──谢谢大家……
0000000000000,プロデューサー,灯織、お疲れ様\nかっこよかったぞ,灯织，辛苦了\n很帅气哦
2002018030050,灯織,お疲れ様です、ありがとうございます,辛苦了，谢谢
2002018030060,灯織,あの……プロデューサー,那个……制作人
2002018030070,灯織,時間ってまだありますよね？,现在还有时间吧？
0000000000000,プロデューサー,予定していた時間より早く終わったから\n大丈夫だけど,比预定时间早结束了\n没问题
0000000000000,プロデューサー,何かあったのか？,有什么事吗？
2002018030080,灯織,私、もう一度撮り直しをお願いしたいです,我想再拍一次
2002018030090,灯織,──いいでしょうか？,──可以吗？
0000000000000,プロデューサー,（灯織がこういう風に言うの、珍しいな）,（灯织这么说，还真少见）
0000000000000,プロデューサー,わかった。話してくるよ,好，我去说
2002018030100,灯織,あっ、いえ\n私のわがままですから、私も一緒に行きます,啊，不\n这是我的任性，我也一起去
0000000000000,プロデューサー,（快く、応じてもらえてよかった……）,（能愉快地答应真好……）
0000000000000,プロデューサー,（灯織、頑張れよ……！）,（灯织，加油啊……！）
2002018030110,灯織,すみません\nもう一度よろしくお願いします,不好意思\n请再拍一次
2002018030120,灯織,……,……
0000000000000,カメラマン,いいね！　その表情のままお願いします,很好！就保持那个表情
2002018030130,灯織,はい,好的
0000000000000,撮影スタッフ,さっきもよかったけど……\n今の方がグッと惹きつけられる,刚才也不错……\n现在更让人眼前一亮
0000000000000,スタイリスト,メイクも衣装も変わってないのに……,妆容和服装都没变……
0000000000000,撮影スタッフ,アイドル……じゃなくて\nしっかりモデルをやってくれてますね,不是偶像……\n而是完全在做模特的感觉呢
0000000000000,スタイリスト,さっき、期待以上って言っちゃいましたけど\nそんなのじゃ足りなくらいイイですね！,刚才说超出预期了\n但现在觉得那样还不够好呢！
0000000000000,プロデューサー,（最初は迷いがあったんだろうけど……\n今はすごく堂々としてる）,（一开始可能有些犹豫……\n现在非常自信）
0000000000000,プロデューサー,（ここまで自分を切り替えられるなんて\nすごいな……）,（能做到这种程度的自我调整\n真厉害……）
info,produce_events/200201803.json,,
译者,gpt-4o-2024-05-13,,
