id,name,text,trans
0000000000000,スタッフ,こちらがクリスマスキャンペーン期間中の\nショッピングモール内──,这就是圣诞活动期间\n购物中心内──
0000000000000,スタッフ,コメティックさんの\nポスター掲示予定箇所の一覧です,CoMETIK的\n海报展示位置的列表
3027006010001,羽那＆はるき,わーっ,哇——
3027006010010,はるき,とってもたくさん……！,好多啊……！
3027006010020,はるき,こんなところにまで\nわたしたちのポスターが貼られるんですねぇ,我们的海报竟然会贴在\n这么多地方啊
3027006010030,羽那,ねーっ,是啊——
0000000000000,スタッフ,はい！　今回は様々な種類のビジュアルを\n撮影させていただくので,是的！这次我们会拍摄\n各种类型的视觉图
0000000000000,スタッフ,ショッピングモールが\nコメティックさんだらけになりますよ！,购物中心会被\nCoMETIK的海报覆盖！
3027006010031,羽那＆はるき,そうなんですねーっ,是这样啊——
3027006010040,羽那,……あ\nここ。すっごく大きいのもある──！,……啊\n这里也有。还有超级大的——！
3027006010050,羽那,なんか、ルカちゃんみたいだね？,好像路加一样呢？
0000000000000,スタッフ,……？,……？
3027006010060,はるき,……────,……────
3027006010070,はるき,──あっ,──啊
3027006010080,はるき,あったよ、羽那ちゃん\nあそこ……！,找到了，羽那\n在那里……！
3027006010090,羽那,本当だーっ,真的耶——
3027006010100,羽那,すごーい──！,好厉害——！
3027006010110,羽那,ルカちゃん、大きいね,路加，好大啊
3027006010120,はるき,そうだね……！,是啊……！
3027006010121,羽那＆はるき,…………,…………
3027006010130,羽那,ねぇ、はるきちゃん\n広告のルカちゃんと一緒に写真撮らない？,喂，阳希\n要不要和广告里的路加一起拍照？
3027006010140,はるき,わ……！\nそうだね、撮ろう！,哇……！\n好啊，拍吧！
3027006010150,羽那,……あれ\nなんかうまく入らないなーっ,……咦\n好像拍不进去啊——
3027006010160,はるき,うーん\n広告、大きいもんね……！,嗯\n广告太大了嘛……！
3027006010170,はるき,でもこの角度なら、\nわたしがスマホ持った方がいいかも……？,不过从这个角度的话，\n我来拿手机可能更好……？
3027006010180,はるき,スマホ、借りても大丈夫？,手机，借我一下可以吗？
3027006010190,羽那,うんっ\nありがとう──！,嗯嗯\n谢谢——！
3027006010200,はるき,ふふ～、そうだね,呵呵～，是啊
3027006010210,はるき,ルカちゃんの広告、\nふたりで見に行ったことあったもんね,我们之前一起去看过\n路加的广告嘛
0000000000000,スタッフ,ああ、なるほど,哦，原来如此
0000000000000,スタッフ,おふたりにとっては、大規模の広告といえば\n斑鳩さんのイメージなんですね……！,对你们来说，大规模的广告\n就是斑鸠的形象啊……！
3027006010220,はるき,はい,是的
3027006010230,はるき,だけど、今回はルカちゃんと一緒に３人で……,不过，这次是和路加一起，三个人……
3027006010240,はるき,……ふふ\n不思議な気持ちです,……呵呵\n感觉很奇妙
3027006010250,羽那,うん、すごいよねーっ,嗯，真的好厉害——
3027006010260,はるき,──でも、あの時のルカちゃんくらい,──但，和那时候的路加一样
3027006010270,はるき,……うまく、写真に撮るのが難しいくらい\nわたしたちの大きなポスターが飾られるんだと思うと,……想到我们的海报会被\n这么大规模地展示，拍照可能也会很难
3027006010280,はるき,なんだか、緊張してきちゃったかもしれません……！,感觉有点紧张了……！
3027006010290,羽那,えーっ？,哎——？
0000000000000,スタッフ,あはは、大丈夫ですよ\n撮影自体は何も特別なものじゃないですから,哈哈，没关系的\n拍摄本身没什么特别的
3027006010300,はるき,い、いえ……！,不、不是的……！
3027006010310,はるき,撮影、がんばりますよ！,我会努力拍摄的！
3027006010320,はるき,ルカちゃんの胸を借りるつもりで\nそして肩を並べられるように……！,就像借用路加的力量\n并肩而立一样……！
3027006010330,羽那,胸と肩──,力量和肩膀——
3027006010340,羽那,そうだねーっ,是啊——
3027006010350,はるき,──あ、ルカちゃん,──啊，路加
3027006010360,ルカ,……──,……──
3027006010370,羽那,今の話、聞いてた？,刚才的话，你听到了吗？
3027006010380,ルカ,────いや,────没有
3027006010390,羽那,聞きたい？,想听吗？
3027006010400,ルカ,……別に,……不特别想
3027006010410,羽那,そっかーっ\n──じゃあ,这样啊——\n──那
3027006010420,羽那,あたしたち、今日は\nルカちゃんみたいになれるように頑張るね？,我们今天会努力\n像路加一样，好吗？
3027006010430,ルカ,……？,……？
0000000000000,スタッフ,……はは,……哈哈
0000000000000,スタッフ,それじゃあ撮影、始めましょうか！,那就开始拍摄吧！
3027006010431,一同,……,……
info,produce_events/302700601.json,,
译者,gpt-4o-2024-05-13,,
