id,name,text,trans
2028008110010,はるき,………………,………………
2028008110020,はるき,わ…………,哇…………
2028008110030,はるき,もしもし……！？\nプロデューサーさん……！,喂……！？\n制作人……！
0000000000000,プロデューサー,ごめん……！\n気になってしまって……,不好意思……！\n我有点在意……
0000000000000,プロデューサー,はるき、今……,阳希，现在……
2028008110040,はるき,…………天文台に来てます,…………我在天文台
2028008110050,はるき,星を……見たくて\n遠くが、見たくて,想看星星……想看远方
0000000000000,プロデューサー,『そうか、いいところ邪魔したかな』,「这样啊，打扰到你了吗？」
2028008110060,はるき,いえ……うれしいです\nよかったら、このまま話してもいいですか,没有……我很高兴\n如果可以的话，可以继续聊吗
0000000000000,プロデューサー,『うん』,「嗯」
2028008110070,はるき,……何かヒントになるようなこと見つけられるかなって\n一日中、地元を歩き回ってたんですけど,……想着能不能找到什么线索\n一整天都在家乡到处走
2028008110080,はるき,見つけられなくて……でも,但是没找到……不过
2028008110090,はるき,星が、とてもよく見えるところがあるって\n思い出したんです,突然想起有个地方能很好地看到星星
2028008110100,はるき,とても、遠い、遠いものが……見たくて,想看很远，很远的东西……
2028008110110,はるき,星って……１色じゃないんですね\n赤、青、黄……いろんな色があって,星星不是只有一种颜色啊\n红色、蓝色、黄色……各种颜色都有
2028008110120,はるき,目を凝らすと…………燃えてるみたいに\n揺らめいていて────,仔细看就像在燃烧似的\n闪烁着────
0000000000000,プロデューサー,────うん,────嗯
2028008110130,はるき,そんな光景を見ていたら\n無理に見つけ出そうとしなくていいのかなって────,看着这样的景象\n感觉不用勉强去找了────
2028008110140,はるき,このまま、\nこの空の色が────,就这样，\n这片天空的颜色────
2028008110150,はるき,このスケッチブックに降りてきてくれたらいいのにな,如果能落到这本速写本上就好了
0000000000000,プロデューサー,…………そうだな,…………是啊
2028008110160,はるき,ふふっ……\nすごい……,呵呵……\n真是太棒了……
2028008110170,はるき,お星さまが、夢を叶えてくれたみたい,星星好像实现了我的愿望
2028008110180,はるき,どうやってここがわかったんですか？,你是怎么找到这里的？
0000000000000,プロデューサー,おうちの人に聞いたんだよ,问了你家里人
2028008110190,はるき,ごめんなさい\n心配かけちゃいましたよね……,抱歉\n让你担心了……
0000000000000,プロデューサー,いや、もういいんだ\n大丈夫そうみたいだし,没事，已经好了\n看起来你没事就好
0000000000000,プロデューサー,────帰ろうか、はるき,────回家吧，阳希
2028008110200,はるき,はい……！,嗯……！
2028008110210,はるき,今日、みんなの前でこの曲を始めて\n歌うことができて,今天，第一次在大家面前\n唱了这首歌
2028008110220,はるき,本当に、本当に\n奇跡だなって思います,真的，真的\n觉得是个奇迹
2028008110230,はるき,実は、どんなふうにこの歌に気持ちを乗せればいいのか\n悩んでて……,其实，我一直在思考怎么把感情融入这首歌\n有些苦恼……
2028008110240,はるき,少しだけ、地元に帰ってきたんです\nその時のこと、お話してもいいですか,所以稍微回了一趟家乡\n可以跟你说说那时候的事吗
0000000000000,プロデューサー,新曲お披露目のミニライブ、成功だったな\n最後の話も喜んでもらえたし,新曲发布的小型演唱会很成功啊\n最后的故事也让大家很开心
2028008110250,はるき,…………ああいう、裏話みたいなこと\nわたしはあまり言いたくないんですけど,…………这种幕后故事\n我其实不太想说的
2028008110260,はるき,なんだか、今回は言ったほうがいいような気がして,但这次总觉得还是说出来比较好
0000000000000,プロデューサー,そうなのか？\nふうん……,是吗？\n嗯……
0000000000000,プロデューサー,はるきは\n結構なんでも話してくれるような気がしてたから,我一直觉得阳希\n挺愿意分享一切的
2028008110270,はるき,…………だとしたら、それは\nプロデューサーさんだからですよ,…………如果是这样，那是因为\n对方是你啊，制作人
2028008110280,はるき,今回は、なんとか自分で折り合いをつけれましたけど,这次好不容易自己解决了
2028008110290,はるき,わたしは、この曲の気持ちを……\nまた忘れちゃうかもしれません,但我可能会再度忘记这首歌的感情……
2028008110300,はるき,でも、星空を見た時のこと、\nライブでみんなに話したことは,但是，看星空的那一刻，\n演唱会上告诉大家的事情
2028008110310,はるき,きっと記憶と結びついて、歌うたび、聞くたびに\n呼び覚ますものになる──,一定会和记忆结合，每次唱，每次听\n都会被唤醒──
2028008110320,はるき,──今日、聞いてくれた人にも、\nこれから聞いてくれる人にもそうなってくれたらいいな,──希望今天听到的人，\n以及未来会听到的人都能有同样的感受
0000000000000,プロデューサー,……なると思う\n少なくとも、俺にとっては,……我觉得会的\n至少对我来说是这样
2028008110330,はるき,これ以上ない幸せ、です,这是无比的幸福
2028008110340,はるき,────────,────────
2028008110350,off,あの夜が、終わらなかったらよかった,如果那晚没有结束就好了
2028008110360,off,あの夜で、全部終わってもよかった,即使那晚结束了一切也没关系
2028008110370,off,そのくらい、わたしにとっては完璧な夜だったから,因为对我来说，那是完美的一夜
info,produce_events/202800811.json,,
译者,gpt-4o-2024-05-13,,
