id,name,text,trans
0000000000000,雑貨屋のPOP,『誰よりも早く準備しよう！\nクリスマスプレゼント特集』,『比谁都早早准备好吧！\n圣诞礼物特辑』
3027006020010,羽那,…………,…………
3027006020020,はるき,う～～ん…………,嗯～～…………
3027006020030,羽那,……はるきちゃん？,……阳希酱？
3027006020040,はるき,わっ、ごめんね\n声出てた……？,哇，对不起\n出声了……？
3027006020050,羽那,うんっ、すっごく出てた,嗯，非常大声
3027006020060,はるき,そ、そっかぁ……,是、是吗……
3027006020070,羽那,……何か悩み事？,……有什么烦恼吗？
3027006020080,はるき,えっとね……\n最近よく唇が乾燥しちゃって、困ってるんだよねぇ,嗯……\n最近嘴唇老是干燥，挺困扰的
3027006020090,はるき,リップは塗るようにしてるんだけど、\n学校だと頻繁に塗り直すわけにもいかなくて……,虽然有在涂润唇膏，\n但在学校里不能频繁补涂……
3027006020100,羽那,あーっ\n確かに……,啊——\n确实……
3027006020110,羽那,授業中は塗れないもんね？,上课的时候不能涂吧？
3027006020120,はるき,うん……！,嗯……！
3027006020130,羽那,それじゃあ、\n保湿力のすごいやつを寝る前に塗るのとかはどう？,那么，\n睡前涂保湿效果很好的怎么样？
3027006020140,はるき,なるほど……！\n試してみたことなかったなぁ,原来如此……！\n还没试过呢
3027006020150,はるき,新しいリップ、買ってみようかな？\nちょっとお高いやつ……,要不买个新的润唇膏试试？\n稍微贵一点的……
3027006020160,羽那,うんっ\nちょっとお高いやつ──！,嗯\n稍微贵一点的——！
3027006020170,羽那,…………,…………
3027006020180,羽那,（2000円のリップバームは\nちょっとお高いやつだよね？）,（2000日元的润唇膏算\n稍微贵一点的吧？）
3027006020190,羽那,（はるきちゃんにこれ、あげようかなーっ）,（要不要送给阳希酱呢——）
3027006020200,羽那,…………,…………
3027006020210,羽那,（はるきちゃんにあげるなら\nルカちゃんにもあげたいなー）,（如果送给阳希酱\n也想送给路加酱）
3027006020220,羽那,（ルカちゃんなら────）,（如果是路加酱——）
3027006020230,羽那,ルカちゃん、これ,路加酱，这个
3027006020240,羽那,クリスマスプレゼント──！\nリップバームだよ,圣诞礼物——！\n润唇膏哦
3027006020250,ルカ,いらねェ,不需要
3027006020260,羽那,そっかーっ……,这样啊——……
3027006020270,羽那,…………,…………
3027006020280,羽那,（──ルカちゃんには\nこっちの方がいいかな？）,（——路加酱\n这个会更好吧？）
3027006020290,羽那,（ルカちゃん、あんまりあったかくしてない\nイメージあるし）,（路加酱好像不怎么保暖的\n感觉）
3027006020300,羽那,ルカちゃん、プレゼントあげる,路加酱，送你个礼物
3027006020310,羽那,首と肩があったまるやつ──！,可以暖脖子和肩膀的——！
3027006020320,ルカ,必要ねェ,不需要
3027006020330,羽那,（うーん……）,（嗯……）
3027006020340,羽那,ルカちゃん、あのね──,路加酱，那个——
3027006020350,ルカ,ついてくんな,别跟着我
3027006020360,羽那,（あはっ、全部上手くいかない）,（哈哈，怎么都不顺利）
3027006020370,はるき,お待たせ～羽那ちゃん……！\nごめんね、撮影が押しちゃって──,久等了~羽那酱……！\n对不起，拍摄拖延了——
3027006020380,羽那,はるきちゃん──！,阳希酱——！
3027006020390,羽那,ねぇ\nルカちゃんって、何が好きかな？,那个\n路加酱喜欢什么呢？
3027006020400,はるき,えっ……？,诶……？
3027006020410,はるき,──あっ、確かあそこもだよ～,——啊，应该是那里吧
3027006020420,はるき,来月から、コメティックのポスターが\n貼られるはず……！,下个月开始，CoMETIK的海报\n会贴出来……！
3027006020430,羽那,あーっ,啊——
3027006020440,羽那,大きいって知ってたけど、\n大きいね？,虽然听说很大，\n真的很大呢？
3027006020450,はるき,うん……！\nわたしも今、実物見てびっくりしてる……！,嗯……！\n我也刚刚看到实物，吓了一跳……！
3027006020460,羽那,ねーっ,对呀——
3027006020470,羽那,でも、楽しみだね\n撮影頑張ったし──！,不过，真期待呢\n拍摄也很努力——！
3027006020480,はるき,そうだよね\nいい感じに仕上がってるといいなぁ,是啊\n希望效果很好
3027006020490,羽那,ねぇ、はるきちゃん,那个，阳希酱
3027006020500,羽那,ポスターが貼られたら\nまた一緒に来ようね？,海报贴出来了\n再一起来看吧？
3027006020510,はるき,ふふ～\nもちろん……！,呵呵~\n当然……！
info,produce_events/302700602.json,,
译者,gpt-4o-2024-05-13,,
