id,name,text,trans
0000000000000,男子生徒,す、鈴木先輩……！\nぼ、ボクと……お、お付き合い──,铃木前辈……！\n我、我想和你……交、交往──
3012021020010,羽那,できない,不行
0000000000000,男子生徒,えっ,诶
3012021020020,羽那,ごめん,对不起
3012021020030,off,私は、みんなが思っているような人じゃない,我并不是大家想象中的那种人
0000000000000,教師,じゃあここ\n鈴木、解いてくれるか,那么这里\n铃木，能解答一下吗
3012021020040,羽那,はい,好的
0000000000000,教師,うん、完璧だ\n流石だな,嗯，完美\n不愧是你
3012021020050,off,本当の私は────,真正的我────
0000000000000,生徒１,あっ、鈴木先輩だ……,啊，铃木前辈……
0000000000000,生徒２,ほんと綺麗だよねー\n憧れちゃう,真的好漂亮啊\n真羡慕
3012021020060,off,普通の、ただひとりの人間なのに────,明明只是一个普通的、独自一人的人────
3012021020070,凛世,あっ、あの……！\nすみません、吹奏楽部の方ですよね？,那个……！\n对不起，你是吹奏乐部的人吧？
3012021020080,羽那,……はい,……是的
3012021020090,凛世,音楽室に行きたいんですけど\n場所がわからなくて……,我想去音乐室\n但不知道怎么走……
3012021020100,羽那,──もしかして、入部希望？,──你是想入部吗？
3012021020110,凛世,はい……！,是的……！
3012021020120,凛世,私、入学式の日に吹奏楽部の演奏を聞いて\n感動したんです,我在入学典礼那天听了吹奏乐部的演奏\n很感动
3012021020130,凛世,先輩の吹くフルートの音がすごく印象に残ってて……\nなんていうか──,前辈吹的长笛声音给我留下了很深的印象……\n怎么说呢──
3012021020140,凛世,静けさの中にも、熱さと力強さがあって……\nフルートであんな音が出せるんだって驚きました,在宁静中又带有热情和力量……\n没想到长笛能发出那样的声音
3012021020150,羽那,……,……
3012021020160,羽那,──そう……,──是吗……
3012021020170,off,そんなこと、はじめて言われた,这是第一次有人这么对我说
3012021020180,off,はじめて私を、ひとりの人間として────,第一次把我当作一个独立的人来对待────
0000000000000,ツバサ,ふたりとも大丈夫か！？,你们两个没事吧！？
3012021020190,凛世,ツバサくん……！\n透ちゃんが……,翼君……！\n透酱她……
3012021020200,羽那,…………,…………
3012021020210,off,でも、気付いてしまった,但是，我却发现了
3012021020220,off,彼女の気持ちに────,她的感情────
3012021020230,off,────てやりたい,──想要传递
3012021020240,off,自分の中に、こんなにも醜い感情があるなんて\n知らなかった,没想到我心中竟有如此丑陋的情感\n我从未察觉
3012021020250,off,──これが、本当の私,──这才是真正的我
3012021020260,透,出るかな……,会飞吗……
3012021020270,off,羽が生えたみたいな、変なやつだった──,像长了翅膀一样，真奇怪──
0000000000000,保育士,あんまり遠くに行かないでねー,不要走太远哦
3012021020280,透,はー……,哈……
3012021020290,off,芝生で寝てたら、そいつが飛んできた,躺在草地上时，那东西飞过来了
3012021020300,透,すご……\nいま……そら、とんでた,好厉害……\n现在……在天空中飞
0000000000000,ツバサ,いっしょにやる？,要一起玩吗？
3012021020310,透,……うん！,……嗯！
3012021020320,off,その時、もらったんだ,那时我得到了
3012021020321,透＆ツバサ,えいっ,嘿
3012021020330,off,羽,翅膀
3012021020331,透＆ツバサ,あははっ,哈哈哈
0000000000000,電話のアナウンス,留守番電話サービスに接続します────,正在连接到留言服务────
3012021020340,透,……,……
3012021020350,透,別に、おんぶまでしてくれなくてよかったのに,其实，不用背我也可以的
0000000000000,ツバサ,歩いたら痛むだろ、足,走路上疼吗，脚
3012021020360,透,ねー、私たちってさ……\nどういう関係？,喂，我们俩……\n是什么关系？
0000000000000,ツバサ,え？,什么？
3012021020370,透,聞かれるから、いつも,总是被问到
0000000000000,ツバサ,──幼馴染だろ,──青梅竹马吧
3012021020380,透,それだけ？,就这样？
0000000000000,ツバサ,じゃあ、友達？,那，朋友？
3012021020390,透,それだけ？,就这样？
0000000000000,ツバサ,それだけ,就这样
3012021020400,透,……ふーん────,……嗯────
3012021020410,off,このままでいたいってこと？,你是想保持现状吗？
3012021020420,off,このままじゃないと……\n一緒にいられない？,如果不保持现状……\n就不能在一起？
3012021020430,透,あー……ギターとか、めんどくさー……\nこういう手先使うの、マジ無理なんだけど,啊……吉他什么的，真麻烦……\n这种需要用手的，我真的不行
0000000000000,ツバサ,だったらなんで音楽選択したんだよ,那你为什么选音乐课啊
3012021020440,透,なんでって……────,为什么……────
3012021020450,off,────なら、このままでいい,────那就保持现状吧
0000000000000,ツバサ,……ん？\nなんだよ、じっと見て,……嗯？\n干嘛，盯着我看
3012021020460,透,変な顔ー,怪模样
0000000000000,ツバサ,は？,哈？
3012021020470,透,ふふふっ,呵呵呵
3012021020480,off,このままなら、一番でいられるから,保持现状，我才能一直是第一
0000000000000,ツバサ,こら、何撮ろうとしてんだよ\n授業中だからしまえって,喂，你想拍什么\n上课呢，收起来
3012021020490,透,あははっ,哈哈哈
3012021020500,透,あれ……\nスマホ、どこやったっけ────,啊……\n手机，放哪了────
3012021020510,透,失礼しまーす,打扰了
3012021020520,凛世,透ちゃん……\nどうしたの？,透酱……\n怎么了？
3012021020530,透,スマホ、見てない？\n忘れちゃったみたいで……,没看到手机吗？\n好像忘了……
3012021020540,羽那,もしかして、これ？\n預かってた,是不是这个？\n我帮你拿着
3012021020550,透,あっ、はい！\nすみません、ありがとうございます！,啊，是的！\n不好意思，谢谢！
0000000000000,陸上部コーチ,ラスト一周！,最后一圈！
3012021020560,透,お、やってるやってる,哦，开始了
3012021020570,透,おーい、ツバサー,喂，ツバサ
3012021020580,凛世,…………,…………
3012021020590,羽那,…………,…………
3012021020600,透,遅いぞー！\nスピード上げろー！,慢了啊！\n加快速度！
3012021020610,off,本当は……\n飛び越えてきてほしい、あの時みたいに,其实……\n希望你能像那时候一样，越过来
3012021020620,off,本当は……\n壊してやりたい────,其实……\n想要毁掉一切────
3012021020630,off,本当は────……\n叫びたい……透ちゃんみたいに────,其实────……\n想像透酱那样喊出来────
3012021020640,off,真っ直ぐ…………\nあなたに、伝えたい,直率地…………\n想传达给你
0000000000000,ツバサ,────……,────……
