id,name,text,trans
2008018010010,霧子,ふふっ……はい……\n届きました……,呵呵……嗯……\n收到了……
2008018010020,霧子,楽しみです……\n綺麗なところ……,很期待……\n漂亮的地方……
2008018010030,霧子,とっても……\n綺麗なドレス……,非常……\n漂亮的裙子……
0000000000000,プロデューサー,……きっと霧子に似合うだろうな\nレースたっぷりの、真っ白なドレス,……一定很适合霧子\n满是蕾丝的纯白裙子
0000000000000,プロデューサー,鐘が鳴り……\n祝福の花びらが舞う,钟声响起……\n祝福的花瓣飞舞
2008018010040,霧子,……いいお天気だと……\nいいな……,……如果天气好……\n就好了……
2008018010050,霧子,転ばずに……\n歩けるかな……,能不摔倒……\n走路吗……
0000000000000,プロデューサー,……あ、そういえば\n以前、聞いたことがある,……啊，对了\n以前听说过
0000000000000,プロデューサー,ドレス、足を前に蹴り出すみたいに歩くって──,穿裙子要像把脚踢出去走──
2008018010060,霧子,『え……』,『诶……』
0000000000000,プロデューサー,蹴るっていうか、甲で持ち上げる、みたいな感じかな──\nとにかく、コツがあるんだって,不是踢，是用脚背抬起来，大概是这样的感觉──\n总之，是有技巧的
0000000000000,プロデューサー,そのあたりもちょっと練習が必要だな,这方面也要稍微练习一下
2008018010070,霧子,『はい……』,『嗯……』
0000000000000,プロデューサー,『あと……そうだな\n何か心配なこととかあるか？』,『还有……对了\n有什么担心的事吗？』
2008018010080,霧子,ふふっ……\n特には──……,呵呵……\n倒是没有──……
2008018010090,霧子,あ……でも……\n父が………,啊……不过……\n我爸爸……
0000000000000,プロデューサー,『……？　なんだ？』,『……？ 什么？』
2008018010100,霧子,テーブルに置いてた……\nドレスや……式場の雑誌を……,放在桌上的……\n裙子和……婚礼会场的杂志……
2008018010110,霧子,……見つけて……\n落ち込んで……しまって……,……被他发现了……\n结果他很失落……
0000000000000,プロデューサー,『え、それは……\nちゃんと、言ったんだよな……？』,『诶，那是……\n你有好好解释吗……？』
2008018010120,霧子,────はい……,────嗯……
2008018010130,霧子,でも……\nあんまり……変わらなくて……,可是……\n并没有……什么变化……
0000000000000,プロデューサー,そ、そうか……\nびっくりさせてしまったか……,是、是吗……\n吓到他了吧……
0000000000000,プロデューサー,俺から、ちゃんと話したほうがいいかな？,要不要我去好好解释一下？
2008018010140,霧子,『ありがとうございます……\n大丈夫です……』,『谢谢您……\n没关系的……』
2008018010150,霧子,『驚いただけですから……』,『他只是吃了一惊……』
0000000000000,プロデューサー,…………うん、そうだよな\n考えちゃうよな,…………嗯，也是啊\n确实会想很多
0000000000000,プロデューサー,大事に大事に育ててきた……\n大切な────,一直细心呵护……\n重要的────
2008018010160,霧子,『…………』,『…………』
0000000000000,プロデューサー,ちょっと、配慮が足りなかったな、俺,我还是有些考虑不周啊
2008018010170,霧子,『いえ……！』,『不是的……！』
2008018010180,霧子,『わたしが……ちゃんと……\n前もって……言えばよかったんです……』,『是我……应该好好……\n提前……告诉他的……』
2008018010190,霧子,『母からも……\nお話し……してくれて……』,『我妈妈也……\n和他说了……』
2008018010200,霧子,仕事で……\n着るだけだからって……,只是因为工作……\n才穿的……
2008018010210,霧子,まだまだ先の……ことだよって……,还很久以后的……事情呢……
2008018010220,霧子,でも……,不过……
0000000000000,プロデューサー,『うーん、そうか……\nいつか、を想像してしまったんだな』,『嗯，是这样啊……\n不由得想象了一下未来呢』
0000000000000,プロデューサー,『クライアントさんが、結婚について、霧子に\nいろいろ考えながらやってほしいってことだったから』,『客户希望霧子能\n在考虑各种事情的同时做这件事』
0000000000000,プロデューサー,『たくさんあるからって直接家に\n送ってしまったからな……』,『因为有很多就直接寄到家里了……』
2008018010230,霧子,………………,………………
2008018010240,霧子,びっくり……しました……,吓了一跳……
select,,予行演習に\nなっちゃったな,成了彩排\n了呢
select,,悪いこと\nしちゃったな,做了\n不好的事呢
select,,俺もだよ,我也是
0000000000000,プロデューサー,って、結果論だけど\n霧子に、その時が来た時の──,虽然说是结果论\n但霧子，为了那时的到来──
2008018010250,霧子,『え……』,『诶……』
