id,name,text,trans
1010005050010,智代子,ごめんね、あすみちゃん\n時間もらっちゃって……！,对不起，明美\n占用了你的时间……！
0000000000000,あすみ,ううん全然！\nそれで、話って……？,不不，完全没关系！\n所以，你要说什么……？
1010005050020,智代子,──……うん\n２８３プロさんから合格通知をもらったんだ,──……嗯\n我收到了283事务所的合格通知
0000000000000,あすみ,……！,……！
1010005050030,智代子,でも私には難しいと思うし、\nお断りしようと思ってるって報告を──,但是我觉得我很难胜任，\n所以打算拒绝……
1010005050040,智代子,…………,…………
0000000000000,あすみ,──それはすごいことだよ、チョコちゃん！！,──这可是件了不起的事啊，巧克力！！
1010005050050,智代子,え……,诶……
0000000000000,あすみ,だって、合格って、\nチョコちゃんが選ばれたってことでしょ？,因为，合格了，\n意思是巧克力被选中了吧？
0000000000000,あすみ,チョコちゃんならアイドルになれるって、\nそう思ってもらえたってことなんだよ！,意思是他们觉得巧克力可以成为偶像，\n才选中了你！
0000000000000,あすみ,ねぇ、チョコちゃん──！,喂，巧克力──！
0000000000000,あすみ,あの時、助けてくれてありがとう,那时候，感谢你帮助了我
0000000000000,あすみ,チョコちゃんが嫌じゃなかったら、もし興味があったら\nアイドルになってもらえないかな……！？,如果你不介意的话，如果你有兴趣的话\n能不能成为偶像……！？
0000000000000,あすみ,勝手かもしれないけど……\n私じゃ無理になっちゃった夢を叶えてほしい,可能有点自私……\n但我希望你能实现我已经无法实现的梦想
1010005050060,智代子,……──！,……──！
1010005050070,智代子,そんなふうに──……思ってくれてありがとう\n……考えてみる……！,谢谢你这么想──……\n我会考虑的……！
1010005050080,智代子,（あすみちゃんの気持ちには応えたい────）,（我想回应明美的心意────）
1010005050090,智代子,（でもアイドルなんて無理じゃない……！？\nなんの取り柄もないのに……！）,（但成为偶像对我来说不是太难了吗……！？\n我什么特长都没有……！）
1010005050100,智代子,（……とはいえ合格通知は来てる──\nなら私にも、磨けば光る何かがあるってこと……！？）,（……不过既然我收到了合格通知──\n那是不是意味着我也有潜力……！？）
1010005050110,智代子,（──でも私、ぽっと出なのに）,（──但我只是个新人）
1010005050120,智代子,ううううう～～……！,呜呜呜呜～～……！
1010005050130,智代子,！？　はい！,！？　是！
0000000000000,智代子の母,入るよー,我进来了哦
0000000000000,智代子の母,すごい唸り声,好大的哀鸣声
1010005050140,智代子,き、聞こえちゃってたか……！\nごめんなんでもない,听，听到了吗……！\n对不起，没什么
0000000000000,智代子の母,そう？,是吗？
1010005050150,智代子,────……,────……
1010005050160,智代子,…………今日さ,…………今天
0000000000000,智代子の母,うん,嗯
1010005050170,智代子,あすみちゃんに……合格したこと、話したの,我告诉明美……我合格的事了
0000000000000,智代子の母,うん,嗯
1010005050180,智代子,……そしたら,……然后
1010005050190,智代子,よかったら、代わりに夢を叶えてほしいって\n言ってもらって……,她说，如果可以，希望我能代替她实现梦想……
0000000000000,智代子の母,……へぇ？,……是吗？
1010005050200,智代子,嬉しかったの。それに光栄だと思った,我很开心。而且我觉得很光荣
