id,name,text,trans
0000000000000,スタッフ,セットチェンジのため休憩入ります！\n再開時にはお声がけさせていただきます──,由于需要切换场景，现在休息！\n重新开始时会通知大家──
0000000000000,スタッフ,斑鳩さんお疲れ様でした！,斑鸠小姐，辛苦了！
1026003090010,ルカ,……,……
1026003090020,ルカ,……,……
0000000000000,メッセージ,『どうしてんの』,『在干嘛呢』
1026003090030,ルカ,…………,…………
0000000000000,メッセージ,『　　　　　　』,『　　　　　　』
1026003090040,ルカ,………………,………………
1026003090050,ルカ,……チッ……,……啧……
0000000000000,メッセージ,『元気？』,『还好吗？』
1026003090060,ルカ,──ない,──不好
0000000000000,メッセージ,『　　　　　　』,『　　　　　　』
1026003090070,ルカ,…………,…………
1026003090080,ルカ,めんどくせェ……\n……なんでこんな──……,真麻烦……\n……为什么会这样──……
1026003090090,ルカ,……,……
1026003090100,ルカ,～～……,～～……
1026003090110,ルカ,！,！
0000000000000,プロデューサー,入るぞ、ルカ,我进来了，路加
0000000000000,プロデューサー,……どうかしたか？,……怎么了？
1026003090120,ルカ,──、なんでもねェよ,──没事
0000000000000,プロデューサー,そうか……？　なら、そろそろ準備を頼むよ\nあと10分ぐらいで再開になるそうだ,是吗……？那差不多准备一下\n大概还有10分钟就要重新开始了
0000000000000,プロデューサー,あと、始まったらでいいみたいなんだが\nスタッフさんから少し打ち合わせをしたいって言われてて,还有，虽然说开始后也可以\n但工作人员说想稍微商量一下
1026003090130,ルカ,……行く,……我去
0000000000000,プロデューサー,え？,嗯？
1026003090140,ルカ,打ち合わせ、今からでいい,现在去商量可以
0000000000000,プロデューサー,りょ、了解……！\nでも大丈夫か？　スマホ、何か見てたんじゃ──,明、明白了……！\n不过没关系吗？你刚刚不是在看手机──
1026003090150,ルカ,いいっつってんだろ,我说可以就行
0000000000000,プロデューサー,わ、わかった、すまん……！,好、好吧，抱歉……！
0000000000000,プロデューサー,じゃあ、行こうか,那么，走吧
0000000000000,メッセージ,『ごめん　こっちは、』──────,『对不起　这边，』──────
info,produce_events/102600309.json,,
译者,gpt-4o-2024-05-13,,
