id,name,text,trans
0000000000000,ブライダルスタッフ,……ほら、すごく繊細でしょう？,……看，真的很精致吧？
0000000000000,ブライダルスタッフ,こちらのドレスや小物は\n人気のレース作家さんが手掛けているんですよ,这些礼服和饰品是\n受欢迎的蕾丝工艺师制作的哦
2008018020010,霧子,わ……,哇……
0000000000000,ブライダルスタッフ,こちらは手作りなので一点物で──,这些都是手工制作的，所以是独一无二的──
2008018020020,霧子,…………,…………
2008018020030,霧子,…………,…………
0000000000000,ブライダルスタッフ,さぁ、早速着てみましょうか……！,来吧，赶紧试穿一下吧……！
2008018020040,霧子,は、はい……！,好、好的……！
0000000000000,ブライダルスタッフ,どうぞー,请进——
0000000000000,プロデューサー,こんにちは……！\nどうでしょうか、霧子は────,你好……！\n怎么样，霧子她────
0000000000000,ブライダルスタッフ,ああ、いらっしゃいましたね……！\n本当にお綺麗ですよ……！,啊，你来了……！\n真的很漂亮哦……！
0000000000000,ブライダルスタッフ,ため息が出る、とはまさにこのことで……！,所谓让人叹为观止，就是这个意思……！
0000000000000,プロデューサー,そ、そんなに……！\nありがとうございます,这、这么漂亮吗……！\n谢谢你
0000000000000,ブライダルスタッフ,──今、花嫁さんはカーテンの向こうに\nいらっしゃいますけど、ご覧になられますか？,──现在，新娘子在帘子后面\n你要看看吗？
0000000000000,プロデューサー,……え？\nはい、せっかくですし……！,……嗯？\n好的，既然来了……！
0000000000000,ブライダルスタッフ,式当日まであえてドレス姿を楽しみに\n取っておかれる方も多いんです,很多人都会选择等到婚礼当天\n再看新娘的礼服
0000000000000,プロデューサー,………………,………………
2008018020050,霧子,あ……,啊……
0000000000000,ブライダルスタッフ,花嫁さんはどうかしら？\n前もって見てもらいたいですか？,新娘子觉得怎么样？\n想提前看一下吗？
2008018020060,霧子,えっと……,那个……
0000000000000,ブライダルスタッフ,式当日、いきなり見ると泣いちゃうからって\n先がいいって言う新郎さんもいるんですよ～,有的新郎怕婚礼当天突然看到会哭\n所以想提前看哦～
2008018020061,霧子＆プロデューサー,あ、あの……！,啊，那个……！
2008018020062,霧子＆プロデューサー,私は新郎ではなくてですね……！,我不是新郎啦……！
0000000000000,ブライダルスタッフ,……！,……！
0000000000000,ブライダルスタッフ,ごめんなさいねー！\nいつもの癖で……！,对不起哦！\n习惯了……！
0000000000000,プロデューサー,はは……あまりにも自然に話されるので\n私も聞き入ってしまって──,哈哈……你说得太自然了\n我都听入迷了──
0000000000000,ブライダルスタッフ,職業病ですね……ほんとに\nえっと、気を取り直して────,职业病呢……真的\n那个，重新来过────
0000000000000,ブライダルスタッフ,あっ、いけない\n肝心のベールをつけ忘れていました……！,啊，不好\n忘记戴上最重要的头纱了……！
0000000000000,ブライダルスタッフ,霧子さん、もう一回失礼しますねー！,霧子小姐，再麻烦你一次哦！
2008018020070,霧子,はい……\nお願いします……,好的……\n拜托了……
0000000000000,ブライダルスタッフ,よいしょっ！\nほら、ふんわり、っと…………,来，轻轻地、这样…………
2008018020080,off,とんとん……とんとん……,咚咚……咚咚……
2008018020090,off,いいゆめ……待ってるからね……,好梦……在等你哦……
2008018020100,霧子,さらさら……,沙沙……
0000000000000,ブライダルスタッフ,霧子さん、出てきていいですよ,霧子小姐，可以出来了
2008018020110,霧子,は、はい……\nあの……,是，是的……\n那个……
2008018020120,霧子,プロデューサーさん……\nドレス……見ますか……？,制作人……\n要看看礼服吗……？
0000000000000,プロデューサー,……ん？,……嗯？
2008018020130,霧子,え、と……\nお楽しみにしますか……？,那个……\n要保留到时候再看吗……？
0000000000000,プロデューサー,……！\nそうだな────,……！\n也是呢────
select,,確認してもいいか？,确认一下可以吗？
select,,……とっておこうかな,……还是留着吧
select,,半分だけ……？,只看一半……？
0000000000000,プロデューサー,考えてみれば、俺のチェックって必須じゃないんだけど\nここまで来たら気になって……！,仔细想想，其实我不一定非得检查的\n但是都到这里了，还是有点在意……！
2008018020140,霧子,──────\nわかりました……,──────\n明白了……
2008018020150,霧子,どうですか……？,怎么样……？
0000000000000,プロデューサー,………………,………………
2008018020160,霧子,プロデューサーさん……？,制作人……？
0000000000000,プロデューサー,あ、ああ……\nごめん、予想以上に綺麗だったからさ……！,啊，啊……\n抱歉，太漂亮了，超出了我的预想……！
0000000000000,プロデューサー,すごく似合ってるよ、霧子,霧子，真的很适合你
2008018020170,霧子,ありがとう……ございます……,谢谢……您……
0000000000000,プロデューサー,考えてみれば、\n俺のチェックって必須じゃないんだよな,仔细想想，\n其实我不一定非得检查的
2008018020180,霧子,はい……それじゃあ……,是的……那么……
2008018020190,霧子,お楽しみは……\nとっておきましょう……,我们就把惊喜……\n留到那时候吧……
0000000000000,プロデューサー,……霧子はさ、どうかな？\nそのドレス……,……霧子，你怎么看？\n这件礼服……
2008018020200,霧子,…………,…………
2008018020210,霧子,なんだか……\nやさしく……包まれているみたいで……,感觉……\n好像被温柔地包裹住了一样……
2008018020220,霧子,とっても……軽くて……\nふわふわ……します……,非常……轻盈……\n很飘逸……
0000000000000,プロデューサー,そうか……\n撮影の日、楽しみにしてるな,是吗……\n拍摄那天，我很期待呢
2008018020230,霧子,ふふっ……はい……,呵呵……是的……
2008018020240,霧子,え……？,诶……？
0000000000000,プロデューサー,楽しみに取っておきたい気持ちと、\n見ておきたい気持ち、半々だからさ……！,一半想留到那时候看，一半又想先看看……！
2008018020250,霧子,ふふふ……,呵呵呵……
2008018020260,霧子,じゃあ……半分だけ……,那么……只看一半……
2008018020270,霧子,見えますか……？,能看到吗……？
0000000000000,プロデューサー,おお……！　うん、見えるよ\nドレス、そんな感じなのか……,哦……！嗯，看到了\n礼服，原来是这样的啊……
0000000000000,プロデューサー,すごく繊細な作りなんだな……！,真的很精致的设计啊……！
2008018020280,霧子,そうなんです……,是的……
0000000000000,プロデューサー,──撮影、楽しみだな,──拍摄，真让人期待啊
2008018020290,霧子,ふふっ……\nはい……,呵呵……\n是的……
info,produce_events/200801802.json,,
译者,gpt-4o-2024-05-13,,
