id,name,text,trans
3022012010010,小糸,──『可愛いだけじゃない、ダークな雰囲気』,──『不仅仅是可爱，还有暗黑氛围』
3022012010020,小糸,……,……
0000000000000,編集者,弊社のWEBマガジンではこれまで、『ゆめかわ』を\nテーマにしたファッションを展開してきました,在我们的WEB杂志中，以前一直以『梦幻可爱』为\n主题展开时尚
0000000000000,編集者,パステルトーンのふわふわした服がメインだったんですが,主要是一些柔和的粉色调服装
0000000000000,編集者,今後はもっと色んなテイストの服も\nお見せしていこうということで──,今后我们也想展示更多不同风格的服装──
0000000000000,編集者,今回、『地雷系ファッション特集』を\nお届けすることになりました,这次，我们将推出『地雷系时尚特辑』
0000000000000,編集者,そのトップページを、\nぜひノクチルさんに飾っていただけたらと,希望能让Noctchill来装点我们的首页
0000000000000,一同,……,……
3022012010030,小糸,──『もっと私を好きになる』,──『更加喜欢我吧』
3022012010040,小糸,『闇かわいいファッション』,『暗黑可爱时尚』
3022012010050,小糸,ぴゃ……！,哇……！
3022012010060,小糸,ピアス、何個開いてるんだろう……,耳洞开了多少个啊……
0000000000000,編集者,みなさん、絶対に似合うと思うんです,我觉得你们一定非常适合
0000000000000,一同,……,……
3022012010070,小糸,……地雷系ファッション──,……地雷系时尚──
3022012010080,小糸,本当に、似合うかな……,真的适合我吗……
0000000000000,編集者,４人でのカットはもちろん、\nひとりずつでの撮影もさせていただく予定です,我们计划不仅有四人的合影，还有单人的拍摄
0000000000000,編集者,これは私たちにとっても新しい挑戦となりますが──,这对我们也是新的挑战──
0000000000000,編集者,ノクチルさんにとっても、\n新たな魅力を見せる機会になると思います,对Noctchill来说也是展现新魅力的机会
0000000000000,編集者,ぜひ、一緒にチャレンジしましょう,请一定和我们一起挑战吧
3022012010090,小糸,新しい挑戦……,新的挑战……
3022012010100,小糸,チャレンジ……,挑战……
3022012010110,雛菜,透先輩、ドリンク何にする～？,透前辈，喝什么饮料～？
3022012010120,透,んー、じゃあ……,嗯——那……
3022012010130,透,オレンジ,橙汁
3022012010140,透,と、グレープ,还有葡萄汁
3022012010150,小糸,ぴぇ……！,哇……！
3022012010160,透,ミックスドリンクチャレンジー,混合饮料挑战
3022012010170,雛菜,あは～,哈哈～
3022012010180,小糸,と、透ちゃん……！,透酱……！
3022012010190,円香,私はオレンジ\nと、コーラ,我要橙汁\n还有可乐
3022012010200,透,やる？\n小糸ちゃんも,要试试吗？\n小糸酱也
3022012010210,小糸,……？,……？
3022012010220,透,チャレンジ,挑战
3022012010230,小糸,う、ううん……\n大丈夫……,不，不了……\n没关系……
3022012010240,透,────うま,────好喝
3022012010250,円香,そういえば、あの編集者さん\nノクチルのファンなんだって,对了，那位编辑说\n他是Noctchill的粉丝呢
3022012010260,雛菜,あ～、プロデューサーが言ってたね～,啊～，制作人说过呢～
3022012010270,小糸,そ、そうなんだ……！,是，是吗……！
3022012010280,透,言われなかったね\nサインとか、写真,没被要求签名或者合照呢
3022012010290,円香,社交辞令かもよ,可能只是客套话吧
3022012010300,透,あー,啊——
3022012010310,雛菜,ファンの人とお仕事するって、なんか不思議だね～,和粉丝一起工作，感觉有点奇妙呢～
3022012010320,小糸,そ、そうだね……！,是，是啊……！
3022012010330,小糸,でも、なんか……──,不过，总觉得……──
3022012010340,小糸,う、ううん……！,不，不了……！
3022012010350,小糸,わ、わたしも、やっぱりチャレンジしようかな……,我，我也还是想挑战一下……
3022012010360,小糸,ミックスドリンク……！,混合饮料……！
3022012010370,透,おー,哦——
3022012010380,透,いいね,不错哦
3022012010390,小糸,わたしたちの、ファン……,我们的粉丝……
3022012010400,小糸,撮影……\n楽しみだな……,拍摄……\n好期待啊……
info,produce_events/302201201.json,,
译者,gpt-4o-2024-05-13,,
