id,name,text,trans
1010005010010,智代子,（出席番号は──……うん\nってことはあの列だから、１、２、３──）,（出席号码是──……嗯\n也就是说在那一排，1、2、3──）
1010005010020,智代子,（あっ、前の子もう座ってる！　えっと名前は……？）,（啊，前面的同学已经坐下了！　嗯，名字是……？）
1010005010030,智代子,（瀬野あすみちゃん）,（濑野明日美同学）
1010005010040,智代子,（──よーし！）,（──好！）
1010005010050,智代子,はじめまして！　私後ろの席なんだ\n園田智代子って言います！,初次见面！ 我是坐在你后面的\n我叫园田智代子！
1010005010060,智代子,よろしくね！,请多关照！
0000000000000,あすみ,わっ、はじめまして！　瀬野あすみです、よろしく……！\n声かけてもらえて嬉しいな,哇，初次见面！ 我是濑野明日美，请多关照……！\n被你打招呼我很开心
1010005010070,智代子,こちらこそ！\n笑顔で返してもらえて光栄です,我也是！\n你笑着回应我，我很荣幸
0000000000000,あすみ,ふふっ、光栄かぁ,呵呵，荣幸啊
1010005010080,智代子,あれ、違った？,咦，说错了吗？
0000000000000,あすみ,ううん、そんなふうに言ってもらえるなら\nこちらこそ──って,没有啦，如果你这么说的话\n我也──
1010005010090,智代子,光栄返し？,荣幸回敬？
0000000000000,あすみ,そうだね……！,是啊……！
1010005010091,智代子＆あすみ,──っ、ふふ……！,──呵呵……！
0000000000000,あすみ,智代子ちゃん、絶対面白い人だ,智代子，你一定是个有趣的人
1010005010100,智代子,それを言ったらあすみちゃんこそ！,这么说的话，明日美你才是！
1010005010101,智代子＆あすみ,あははははっ,哈哈哈哈哈
1010005010110,智代子,あすみちゃん、よかったら今日うち来ない？\n昨日桜餅作ったんだよね,明日美，如果可以的话今天来我家玩吧？\n昨天做了樱饼呢
0000000000000,あすみ,作ったの！？　桜餅を……！？,做了！？ 樱饼……！？
1010005010120,智代子,なるほどね、あすみちゃんもそちら側か……\nみんなあんまり作らないんだねぇ,原来如此，明日美你也是那边的啊……\n大家好像不怎么做呢
0000000000000,あすみ,う、うん……！　うちは買ってる……！\nすごいね智代子ちゃんのおうち……！,嗯……！ 我们家都是买的……！\n智代子你家真厉害……！
0000000000000,あすみ,家で和菓子作るのって\n洋菓子よりレベルが高い気がする……！,感觉在家做和果子\n比做洋果子更难……！
1010005010130,智代子,えーっ、何それー,哎，什么呀
0000000000000,あすみ,智代子ちゃん……！　英語の予習手伝って……！\n順番的に明日当たっちゃう……！,智代子……！ 帮我预习英语……！\n按照顺序，明天就轮到我了……！
1010005010140,智代子,おっけー！\nそしたら私も数学教えてほしい、何もわからない……,没问题！\n那你也教我数学吧，我什么都不懂……
0000000000000,あすみ,ふふ、何もわからないは言いすぎだよぉ,呵呵，说什么都不懂有点夸张了
1010005010150,智代子,そんなことないよ～～……\n全然数学と仲良くなれない～……,真的没有啦～～……\n完全和数学亲近不起来～……
1010005010160,智代子,夏休みどうする！？,暑假怎么过！？
0000000000000,あすみ,プールとかお祭りとか……！\nかき氷食べに行くのもいいかなって,游泳池啊祭典啊……！\n去吃刨冰也不错
0000000000000,あすみ,チョコちゃんのやりたいことは？,智代子你想做什么？
1010005010170,智代子,花火とお泊まり！,烟火和过夜！
0000000000000,あすみ,最高～！,太棒了～！
0000000000000,あすみ,……あのね、チョコちゃん\n私、言ってなかったことがあって──,……那个，智代子\n有件事我一直没说──
1010005010180,智代子,……！\nう、うん……！,……！\n嗯，嗯……！
0000000000000,あすみ,ずっと……憧れてる、夢があるの\n────アイドルになりたくて……──！,我一直……有个憧憬的梦想\n────想成为偶像……──！
0000000000000,あすみ,この間から……レッスンにも通ってるんだ……！,最近……也在上课呢……！
1010005010190,智代子,そうなんだ！？,这样啊！？
1010005010200,智代子,アイドル……！\nすごいなぁ、もう準備も始めてるんだもんね……！,偶像……！\n好厉害啊，已经开始准备了呢……！
0000000000000,あすみ,……！\n子どもっぽいとか、思わない……？,……！\n你不会觉得很幼稚吗……？
1010005010210,智代子,なんで！？　思わないよ！\n夢に向かって進んでるってかっこいいことでしょ？,为什么！？ 不会啊！\n为了梦想前进是很帅气的事情吧？
1010005010220,智代子,あすみちゃんはかっこいい！,明日美你很帅气！
0000000000000,あすみ,────……！\nありがとう、チョコちゃん────,────……！\n谢谢你，智代子────
1010005010230,智代子,もー、なんのお礼？,哎呀，感谢什么呢？
1010005010240,智代子,こっちこそありがとう、教えてくれて\n私、全力で応援する！,应该是我感谢你，愿意告诉我\n我会全力支持你的！
1010005010250,智代子,できることがあったらなんでも言ってね！,如果有什么需要帮忙的尽管说哦！
info,produce_events/101000501.json,,
译者,gpt-4o-2024-05-13,,
