id,name,text,trans
0000000000000,プロデューサー,ファンミーティングの会場だけど\n今回、結構いい場所を押さえられたんだ,关于粉丝见面会的场地\n这次，我们拿到了一个相当不错的地方
0000000000000,プロデューサー,……────ほら、この前面がステージになるから\n客席がこうやって並んで……,……────你看，这前面是舞台\n座位是这么排列的……
2022012020010,小糸,ほ、ほんとですね\nあったかい雰囲気があって……,真、真的呢\n有种温暖的氛围……
0000000000000,プロデューサー,だろ？,对吧？
0000000000000,プロデューサー,だから、小糸と決めたコンセプトに沿うかなって\n────どうかな？,所以，我觉得这可能符合我们和小糸决定的主题\n────怎么样？
2022012020020,小糸,い、いいと思います……！,我、我觉得很好……！
0000000000000,プロデューサー,そうか、よかった！\n後は、前に打ち合わせた通りに進めてるよ,是吗，太好了！\n接下来就按照之前商量好的进行
0000000000000,プロデューサー,前半はトークとミニゲーム、後半にミニライブ\n特典でツーショット撮影……,前半部分是谈话和小游戏，后半部分是迷你演唱会\n还有特典的合影……
0000000000000,プロデューサー,……もし、なにかあれば\n今のうちならまだ間に合うから、俺に相談してくれ,……如果有什么问题\n现在告诉我还来得及
2022012020030,小糸,は、はい！,好、好的！
0000000000000,プロデューサー,コンセプト────────\n────……『窓をあけて』……か,主题────────\n────……『打开窗户』……是吧
2022012020040,小糸,……ファンのみんなに寄り添いたい、っていうのを……\nスタッフの皆さんが、整えてくださって……,……想要贴近粉丝们的心……\n工作人员们也都帮忙安排好了……
2022012020050,小糸,ま、窓を開ければ、風が吹いて……\n息がしやすくなる、みたいに……,就像，打开窗户后，风吹进来……\n呼吸变得顺畅一样……
2022012020060,小糸,そんな場所に、できたら……────────,如果能变成那样的地方……────────
0000000000000,プロデューサー,……小糸？,……小糸？
2022012020070,小糸,ぴゃ……！\n……い、いえ、なんでも……！,哇……！\n……没、没什么……！
0000000000000,プロデューサー,どうした？\n気になったことがあるなら言ってみてくれ,怎么了？\n如果有什么在意的地方就说出来
2022012020080,小糸,…………\n……え、えっと……,…………\n……嗯、那个……
