id,name,text,trans
0000000000000,ドラマ公式アカウント,『央路浩矢×鈴木羽那W主演！\nビジュ120点♡学園ラブストーリー　制作決定！！』,『央路浩矢×铃木羽那双主演！\n颜值120分♡校园爱情故事 制作决定！！』
0000000000000,SNSの投稿,『羽那ちゃんドラマ主演きた！！！！！！！！！』,『羽那主演的电视剧来了！！！！！！！！！』
0000000000000,SNSの投稿,『これはビジュ100000000点\nめっちゃ楽しみ』,『这颜值100000000分\n超级期待』
0000000000000,プロデューサー,（……うん）,（……嗯）
0000000000000,プロデューサー,（ドラマの関連ワードもトレンド入りしてるし\n注目度は高いみたいだな、よかった）,（电视剧的相关词条也上了趋势\n看来关注度很高，太好了）
0000000000000,SNSの投稿,『無理無理無理無理無理\nやめて今すぐ制作中止して無理』,『不行不行不行不行不行\n马上停止制作不行』
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（……相手役の、央路さんのファンの人か）,（……是对手演员，央路先生的粉丝吗）
0000000000000,プロデューサー,（最近──\nもちろん羽那を応援する人も増えてきたけど）,（最近──\n当然也有更多支持羽那的人了）
0000000000000,プロデューサー,（同時にこういう、羽那にとってよくない声も\n目に付くようになってきたな……）,（但同时这种对羽那不利的声音\n也开始显眼了……）
1027003010010,羽那,────,────
0000000000000,プロデューサー,台本読んでるのか？\n頑張ってるな、羽那,在读剧本吗？\n羽那，很努力啊
0000000000000,プロデューサー,──あ、すまん……！\n邪魔するつもりはなかったんだ。続けてくれ,──啊，对不起……！\n不是有意打扰的，你继续吧
1027003010020,羽那,あはっ、ううん\n大丈夫だよ,啊哈哈，不\n没关系的
1027003010030,羽那,……でも\n台詞、全然覚えられてる気がしないのーっ,……不过\n总觉得台词完全记不住啊
0000000000000,プロデューサー,ドラマの仕事、初めてだもんな,第一次演电视剧嘛
1027003010040,羽那,うん……,嗯……
0000000000000,プロデューサー,…………あのさ\n羽那はツイスタのコメント欄って、よく見るか？,…………那个\n羽那平时经常看Twista的评论区吗？
1027003010050,羽那,えっ、うーん\nたまに見るくらいかなー,诶，嗯\n偶尔看看吧
0000000000000,プロデューサー,じゃあ、自分について検索したりとかは……,那会搜关于自己的信息吗……
1027003010060,羽那,しないよ？,不会哦？
0000000000000,プロデューサー,……そうか,……这样啊
1027003010070,羽那,…………,…………
1027003010080,羽那,……プロデューサー、どうしたの？,……制作人，怎么了？
0000000000000,プロデューサー,えっ\n……いや、特にどうしたってわけじゃないんだけど──,诶\n……没什么特别的事──
0000000000000,プロデューサー,……羽那のツイスタのコメント欄さ,……我在想羽那的Twista评论区啊
0000000000000,プロデューサー,羽那がフォローしてる人しか\nコメントできない設定にしようかなって,要不要设定成只有羽那关注的人\n才能评论呢
1027003010090,羽那,……？,……？
1027003010100,羽那,それって、みんなやってるの？,那是大家都这么做的吗？
0000000000000,プロデューサー,いや、人によるけど……\nファンからのコメントを活動の参考にしてる人もいるからさ,不是，看人吧……\n有些人会把粉丝的评论当作活动的参考
0000000000000,プロデューサー,でも羽那がそういうタイプじゃないなら\n設定、変えちゃってもいいかなって,但如果羽那不是这种类型的话\n那就可以改一下设置
1027003010110,羽那,……,……
1027003010120,羽那,あたしはどっちでも大丈夫だよ,我都可以哦
0000000000000,プロデューサー,──そうか,──这样啊
0000000000000,プロデューサー,……うん\nそれじゃあ、俺の方で設定変えておくよ,……嗯\n那我这边帮你改一下设置吧
1027003010130,羽那,はーいっ,好哒
info,produce_events/102700301.json,,
译者,gpt-4o-2024-05-13,,
