id,name,text,trans
0000000000000,編集者,みなさん、これが最後のカットになります\nよろしくお願いいたします,大家，这将是最后一个镜头\n请多多配合
3022012030001,一同,よろしくお願いします,请多多指教
0000000000000,編集者,カットのイメージを少し変更させていただきましたので、\n今回は私が撮影のディレクションをさせていただきます,因为稍微修改了一下镜头的感觉，\n这次由我来进行拍摄指导
3022012030002,一同,……,……
0000000000000,編集者,では──浅倉さん、樋口さん、市川さんはこちらで\nじとっとした目でカメラを見ていただいて……,那么──浅仓、樋口、市川请到这里\n用略带冷漠的眼神看向镜头……
0000000000000,編集者,福丸さんはこちらで、\nあっかんべーをしていただけますか？,福丸请到这里，\n可以做个鬼脸吗？
3022012030010,小糸,あ、あっかんべー……？,啊，鬼脸……？
0000000000000,編集者,はい\nカメラに向かってやっていただければと,是的\n对着镜头做就可以了
3022012030020,小糸,……,……
0000000000000,スタッフ,──それでは福丸さん、あっかんべーをお願いします,──那么福丸，请做鬼脸
3022012030030,小糸,は、はい……！,好，好的……！
3022012030040,小糸,べー……,鬼脸……
3022012030050,小糸,……,……
3022012030060,小糸,す、すみません……,对，对不起……
0000000000000,編集者,大丈夫です、その調子でいきましょう,没关系，就这样继续吧
0000000000000,編集者,もう一度、撮らせていただきますね,再拍一次
3022012030070,小糸,は、はい……！,好，好的……！
3022012030080,小糸,べー……,鬼脸……
0000000000000,編集者,ありがとうございます！\n素敵な写真が撮れました！,谢谢！\n拍到了很棒的照片！
0000000000000,編集者,本日の撮影は以上となります\nノクチルさん、お疲れ様でした！,今天的拍摄到此结束\nNoctchill，辛苦了！
3022012030081,一同,お疲れ様でしたー,辛苦了
3022012030090,透,んー……────\nはぁ……,嗯……────\n唉……
3022012030100,雛菜,雛菜、喉乾いちゃった～,雏菜口渴了～
3022012030110,円香,近くにコンビニあった,附近有便利店
3022012030120,雛菜,行く～！,我要去～！
3022012030130,小糸,（…………）,（…………）
3022012030140,小糸,（結局、なんにも上手くできなかったな……）,（最后什么都没做好……）
0000000000000,編集者,────あ、福丸さん！,────啊，福丸！
0000000000000,編集者,お疲れ様です,辛苦了
3022012030150,小糸,お、お疲れ様です……,啊，辛苦了……
0000000000000,編集者,あの、ちょっとだけお話いいですか？,那个，能聊一下吗？
3022012030160,小糸,あ……えっと……,啊……那个……
3022012030170,雛菜,じゃあ、外で待ってるね～,那我在外面等你哦～
3022012030180,小糸,あ……\nう、うん……,啊……\n嗯，嗯……
0000000000000,編集者,すみません、お忙しいのに呼び止めてしまって,不好意思，打扰你了
3022012030190,小糸,い、いえ…………,不，不……没事
0000000000000,編集者,最後に、お伝えしたいことがありまして,最后，我有些话想对你说
3022012030200,小糸,……？,……？
3022012030210,小糸,──お、お待たせ……！,──让，让你久等了……！
3022012030220,雛菜,あ、小糸ちゃん来た～,啊，小糸来了～
3022012030230,円香,なんか言われた？,他说了什么？
3022012030240,小糸,う、うん……,嗯，嗯……
0000000000000,編集者,あの、こんなこと言うのもあれなんですけど……,那个，这么说有点冒昧……
0000000000000,編集者,なんだか今日の福丸さん────,今天的福丸小姐────
3022012030250,小糸,……,……
0000000000000,編集者,天使みたいでした,像天使一样
3022012030260,小糸,え……？,诶……？
0000000000000,編集者,地雷系の服を着てるのに、ダーク感が全然なくって\n天使そのものでした,虽然穿着地雷系的衣服，但一点也没有黑暗感，\n简直就是天使本人
3022012030270,小糸,……！,……！
3022012030280,小糸,──い、言われたよ……,──他说了……
3022012030290,小糸,すごく、嬉しいこと……！,非常高兴的话……！
3022012030300,小糸,あ……え、えっと……,啊……那个……
0000000000000,編集者,今回お仕事でご一緒できて、ノクチルさんの、\n福丸さんのファンでよかったなって、改めて思いました,这次能和你们一起工作，我再次觉得，\n能成为Noctchill的福丸小姐的粉丝，真是太好了
0000000000000,編集者,ありがとうございました！,非常感谢！
3022012030310,小糸,…………,…………
3022012030320,透,よかったね、小糸ちゃん,太好了，小糸
3022012030330,小糸,うん……！,嗯……！
0000000000000,編集者,すみません、それじゃあこれで──,抱歉，那我就先告辞了──
3022012030340,小糸,あ、あの……！,那，那个……！
0000000000000,編集者,──はい,──是
3022012030350,小糸,……ありがとうございました……！,……非常感谢……！
3022012030360,小糸,こ、これからも……\n応援、よろしくお願いします……！,以，以后也……\n请继续支持我们……！
0000000000000,編集者,！,！
0000000000000,編集者,……はい！,……好的！
3022012030370,透,────帰ろ,────走吧
3022012030380,小糸,うん……！,嗯……！
info,produce_events/302201203.json,,
译者,gpt-4o-2024-05-13,,
