id,name,text,trans
0000000000000,カメラマン,いいねー、目線こっちでお願いしまーす,很好，请看向这边
3022012020010,小糸,……,……
3022012020020,小糸,（──やっぱり\n透ちゃん、すごいな……）,（——果然\n透酱，真厉害……）
3022012020030,小糸,（空気がガラって変わって……）,（气氛一下子就变了……）
3022012020040,小糸,（わたしも、みんなも、\n透ちゃんから、目が離せなくなって……）,（我也好，大家也好，\n都无法从透酱身上移开目光……）
3022012020050,小糸,…………,…………
0000000000000,編集者,福丸さん、おはようございます,福丸小姐，早上好
3022012020060,小糸,ぴゃ……！,呀……！
0000000000000,編集者,あ、すみません\nいきなり声をかけてしまいまして……,啊，抱歉\n突然跟你打招呼……
3022012020070,小糸,あ……\n……い、いえ…………,啊……\n……没，没事…………
3022012020080,円香,そういえば、あの編集者さん\nノクチルのファンなんだって,对了，那个编辑\n是Noctchill的粉丝哦
3022012020090,小糸,……お、おはよう、ござい、ます……,……早，早上，好……
0000000000000,編集者,今日はよろしくお願いいたします,今天请多关照
3022012020100,小糸,……は、はい……,……好，好的……
0000000000000,編集者,衣装、とてもお似合いですね！,这套衣服非常适合你呢！
3022012020110,小糸,あ、ありがとうございます……！,啊，谢，谢谢……！
0000000000000,編集者,あの、もしかしたら聞いているかもしれないんですけど──,那个，可能你已经听说过了──
0000000000000,編集者,私、アイドルが好きで、\nノクチルさんのファンでもあるんです,我很喜欢偶像，\n也是Noctchill的粉丝
3022012020120,小糸,……,……
3022012020130,小糸,あ……は、はい……,啊……是，是的……
0000000000000,編集者,実は、ノクチルさんだと福丸さん推しでして,其实，我在Noctchill里最喜欢的是福丸小姐
3022012020140,小糸,……！,……！
3022012020150,小糸,──あ……え、えっと…………\nあ、ありがとうございます……,──啊……那，那个…………\n谢，谢谢……
0000000000000,編集者,だから、今回オファーをご快諾いただけて──,所以，这次能接受我们的邀请──
0000000000000,スタッフ,すみません、ちょっといいですか\n確認したい点がありまして……,不好意思，可以打扰一下吗\n有点事情想确认……
0000000000000,編集者,あ、はい,啊，好的
0000000000000,編集者,福丸さん、すみません\nまたのちほど──,福丸小姐，抱歉\n稍后再谈──
3022012020160,小糸,あ、はい……！,啊，好……！
3022012020170,小糸,（わたしの……ファン……！）,（我的……粉丝……！）
3022012020180,小糸,……──,……──
3022012020190,小糸,（上手くできるかわからないけど、やってみよう……！）,（不知道能不能做好，但我会努力……！）
0000000000000,カメラマン,はい、オッケーでーす,好，结束了
0000000000000,スタッフ,浅倉さん、お疲れ様でした……！\n福丸さん、お願いします！,浅仓小姐，辛苦了……！\n福丸小姐，请准备一下！
3022012020200,小糸,は、はい……！,是，是的……！
3022012020210,雛菜,あ～、駄菓子だ～,啊～，零食～
3022012020220,透,おー、酢昆布,哦～，醋昆布
3022012020230,小糸,…………,…………
3022012020240,円香,……,……
3022012020250,雛菜,透先輩、それ酸っぱいやつ～,透前辈，那是酸的哦～
3022012020260,透,んー,嗯～
0000000000000,カメラマン,んー……,嗯～……
0000000000000,カメラマン,もうちょっとエモい顔、お願いしまーす,再露出点有情感的表情，拜托了
3022012020270,小糸,──え、エモい……,──诶，有情感的……
3022012020280,小糸,……\nえっと……,……\n那个……
0000000000000,カメラマン,もうちょっと感情出してもらって\nセンチメンタルな感じ。わかる？,再多点感情出来，\n带点伤感的感觉。明白吗？
3022012020290,小糸,は、はい……,是，是的……
0000000000000,カメラマン,──ああ、難しかった？,──啊，很难吗？
0000000000000,カメラマン,じゃあいいや、そのままお願いしまーす,那好吧，就这样吧，拜托了
3022012020300,小糸,……！,……！
3022012020310,小糸,す、すみません……,对，对不起……
0000000000000,編集者,…………,…………
3022012020320,透,食べる？　小糸ちゃん\n酢昆布,要吃吗？ 小糸\n醋昆布
3022012020330,小糸,え……？,诶……？
3022012020340,小糸,あ、ううん……,啊，不用了……
3022012020350,円香,……気にすることない,……不用在意
3022012020360,円香,向こうも、こっちがどこまでできるか\nわからなくて、言ってみてるだけだから,他们也只是想看看我们能做到什么程度\n随便说说而已
3022012020370,小糸,う、うん……大丈夫だよ\n全然、気にしてるわけじゃないから……,嗯，嗯……没事的\n我一点也不在意……
3022012020380,円香,……,……
3022012020390,小糸,…………,…………
0000000000000,編集者,…………,…………
3022012020400,小糸,（──見られちゃったよね……）,（──被看到了吧……）
3022012020410,小糸,（がっかり、させちゃったかな……）,（是不是让他们失望了……）
0000000000000,スタッフ,ノクチルさん、準備できましたのでお願いしまーす！,Noctchill的各位，准备好了请过来！
3022012020411,透＆円香＆雛菜,はーい,好～
3022012020420,小糸,はい……,好……
info,produce_events/302201202.json,,
译者,gpt-4o-2024-05-13,,
