id,name,text,trans
0000000000000,女子高生たち,ねぇもう一回ぐらい来るよね……！？,喂，应该还会再来一次吧……！？
0000000000000,女子高生たち,大丈夫きっといける、まだ３駅あるし……！\nそれよりカメラ準備できた……！？,没问题的，一定可以的，还有三站呢……！\n比起那个，相机准备好了吗……！？
0000000000000,女子高生たち,できてるよぉ\nさっきはいきなりで撮り逃しちゃったけど……！,准备好了哦\n刚才突然出现没拍到，但这次不会了……！
0000000000000,プロデューサー,……？,……？
0000000000000,プロデューサー,（あの子たち、何を待ってるんだ──？）,（那些女孩在等什么呢──？）
0000000000000,女子高生たち,──っ、来た！,──来了！
0000000000000,プロデューサー,（！\nあれは夏葉の────）,（！\n那是夏叶的────）
0000000000000,女子高生たち,夏葉ちゃん可愛い……！,夏叶酱好可爱……！
0000000000000,女子高生たち,ねー！　ほんと最高……！\n今年のバレンタインで必要なもの絶対ここで買う,对吧！真的超棒的……！\n今年情人节要买的东西一定要在这里买
0000000000000,女子高生たち,わかるー！,我懂！
0000000000000,女子高生たち,──ってかどうするの結局！\n手作りするの？　買うの？,──话说到底怎么办啊！\n自己做？还是买？
0000000000000,女子高生たち,迷ってるの～～……！\nあと普通に渡す時の服！,好纠结啊～～……！\n还有送礼物时要穿的衣服！
0000000000000,女子高生たち,それも買わなきゃだよねぇ……,那个也得买吧……
0000000000000,女子高生たち,でさ、夏葉ちゃんのメイクみたいな──,对了，像夏叶酱那样的妆容──
0000000000000,女子高生たち,だよね、あの感じ出したい絶対──！,对啊，绝对想要那种感觉──！
0000000000000,プロデューサー,…………──！,…………──！
2013018040010,夏葉,……私ね、\nバレンタインって素敵なイベントだと思うの,……我呢，\n觉得情人节是个很棒的活动
2013018040020,夏葉,好意にしろ、感謝にしろ……大切な誰かへ\n思いを伝えることを、後押ししてくれるでしょう？,无论是表达好感，还是感谢……\n它都能推动我们向重要的人传达心意，对吧？
2013018040030,夏葉,そのお手伝いができるって、素晴らしいことだわ,能为此出一份力，真是件美好的事情
0000000000000,プロデューサー,（言ってた通り……\n誰かが思いを伝える時に、関われているみたいだよ。夏葉）,（正如你所说……\n当有人想要传达心意时，你似乎也能参与其中呢。夏叶）
0000000000000,プロデューサー,（……待ってたら俺も、\nもう一回ぐらい見られるか……！？）,（……如果我再等一会儿，\n说不定还能再看一次……！？）
2013018040040,夏葉,！,！
2013018040050,夏葉,──……プロデューサーったら……,──……制作人真是的……
0000000000000,プロデューサー,『さっき、電車で広告が流れてたよ！』,『刚才，电车上播了广告哦！』
0000000000000,プロデューサー,『高校生かな、女の子たちが熱心に見てくれてて\n多分動画も撮ってくれてたんだ』,『好像是高中生，女孩们看得很认真\n大概还拍了视频呢』
0000000000000,プロデューサー,『俺も嬉しくなっちゃったよ\nバレンタインのプレゼント、もらったみたいだ』,『我也觉得很高兴\n就像收到了情人节的礼物一样』
0000000000000,プロデューサー,『俺に一番ピッタリのやつ！』,『最适合我的那种！』
2013018040060,夏葉,それじゃあ、私の立場がないじゃない──……,那样的话，我的立场不就没了──……
2013018040070,夏葉,……アナタ宛ての贈り物、\nちゃんと用意してあるのに,……给你的礼物，\n我可是好好准备了的
2013018040080,夏葉,……わかってるのかしら,……你知道吗
info,produce_events/201301804.json,,
译者,deepseek-chat,,
