id,name,text,trans
2009019010010,果穂,…………,…………
2009019010020,果穂,んー…………,嗯——…………
2009019010030,果穂,（何か食べて待ってようかな）,（要不要吃点什么等着呢）
2009019010040,果穂,（ケーキ、ハンバーガー、アイス、クレープ……,（蛋糕、汉堡、冰淇淋、可丽饼……）
0000000000000,果穂,うーん……あんまり気分じゃないなぁ……）,嗯……不是很想吃啊……
2009019010050,果穂,────あっ,────啊
2009019010060,果穂,トールサイズマンゴーフラッペ、カスタムお願いします！\nミルクを変更して────,请给我一杯大杯芒果冰沙，定制一下！\n把牛奶换成────
2009019010070,果穂,────,────
2009019010080,果穂,……────,……────
2009019010090,果穂,（飲んだら、ちょっとプラプラして……）,（喝完之后，稍微逛逛……）
2009019010100,果穂,（プロデューサーさんに拾ってもらいやすいように、\n大通りで待ってようかな）,（为了让制作人更容易找到我，\n还是在大街上等吧）
2009019010110,果穂,どこ行こうかなぁ……,要去哪儿呢……
2009019010120,果穂,わ……\n昔のCDがいっぱい……,哇……\n好多老CD……
2009019010130,果穂,こっちは……レコードだ\nスゴい、古いやつ……,这是……黑胶唱片\n好厉害，好古老啊……
2009019010140,果穂,……もしかして、放クラもあるのかな？,……难道也有放课后的？
2009019010150,果穂,えっと……ほ、ほ、ほーうー……\n────あった,嗯……放、放、放课后……\n────找到了
2009019010160,果穂,（誰かが買ってくれて……どうしてここに来たのかな）,（有人买过……为什么会在这里呢）
2009019010170,果穂,（このCDを持ってた人、\nまだ放クラを好きでいてくれたらいいなぁ……！）,（希望拿着这个CD的人，\n还能喜欢放课后……！）
0000000000000,中古CDショップの客,すみません\nそこの棚、見てもいいですか？,不好意思\n可以看看那边的架子吗？
2009019010180,果穂,あ……はい！,啊……好的！
0000000000000,中古CDショップの客,放課後クライマックスガールズ……\nアイドル？,放课后高潮女孩……\n偶像？
0000000000000,中古CDショップの客,…………,…………
2009019010190,果穂,…………,…………
2009019010200,果穂,（今の人、放クラのCD持っていってくれた……！？）,（刚才那个人，拿走了放课后的CD……！？）
0000000000000,中古CDショップ店員,こちら１点でよろしいですか？,就这一件吗？
0000000000000,中古CDショップの客,はい,是的
2009019010210,果穂,買ってくれた……,买了……
2009019010220,果穂,スゴい,好厉害
2009019010230,果穂,こんなふうに知ってくれることもあるんだ,原来是这样被知道的啊
2009019010240,果穂,こんなふうに、これまでの活動が届くこともあるんだ,就这样，我们的努力被传递了出去
2009019010250,果穂,スッゴく時間をかけて────,花了好长时间────
2009019010260,果穂,こんなふうに……────！,就这样……────！
0000000000000,中古CDショップ店員,ありがとうございましたー,谢谢光临——
2009019010270,果穂,あ……！,啊……！
2009019010280,果穂,（声……かけたら────）,（要不要打个招呼────）
2009019010290,果穂,……！,……！
2009019010300,果穂,プロデューサーさん……！,制作人……！
2009019010310,果穂,（行っちゃった……！\nちょっとお話ししてみたかったな）,（走掉了……！\n真想和他聊一聊）
2009019010320,果穂,…………,…………
2009019010330,果穂,（いつか絶対、『嬉しかったこと』で\n今日の話、しよう……っ！）,（总有一天，一定要把今天的事情\n作为‘开心的事’来说……！）
2009019010340,果穂,出れなくてごめんなさい！\nお待たせしましたっ！,抱歉让您久等了！\n我来了！
info,produce_events/200901901.json,,
译者,gpt-4o-2024-05-13,,
