id,name,text,trans
1027003030010,羽那,あ、プロデューサー──！\n本当に来てくれたーっ,啊，制作人——！\n你真的来了啊！
0000000000000,プロデューサー,おう、お疲れ様\n今日はこれから終わりまで立ち会いしていくよ,哦，辛苦了\n今天我会一直在这里直到结束
1027003030020,羽那,そうなの？\nふふっ、やったーっ,真的吗？\n嘻嘻，太好了！
0000000000000,プロデューサー,──央路さん,——央路先生
0000000000000,プロデューサー,はじめまして\n鈴木がいつもお世話になっております,初次见面\n铃木一直受到您的照顾
0000000000000,央路,あぁ、２８３プロの……\n……こちらこそ。お世話になっています,啊，283事务所的……\n……彼此彼此。我也受到了很多帮助
0000000000000,プロデューサー,（──なんだ、羽那から聞いてたイメージと違って\n柔和な感じの子じゃないか）,（——怎么回事，和羽那说的不一样\n看起来是个温和的人啊）
0000000000000,央路,…………\n少しお話、いいですか？,…………\n可以聊一下吗？
0000000000000,央路,中で\nふたりきりで,在里面\n两个人单独聊
0000000000000,プロデューサー,……！？\n────は、はい……,……！？\n——好的……
0000000000000,プロデューサー,ええと……\n央路さん……？,那个……\n央路先生……？
0000000000000,央路,────２８３プロは放任主義なんですか？,———283事务所是放任主义的吗？
0000000000000,プロデューサー,えっ──,诶——
0000000000000,プロデューサー,……それは、どうして\nそう……思われたんでしょうか,……那是，为什么\n会这么……认为呢
0000000000000,央路,鈴木さんのこと,关于铃木先生
0000000000000,央路,──あの人、まず演技力がない,——那个人，首先没有演技
0000000000000,央路,それから、作品を盛り上げるためにSNSの更新もしない\n技術も努力も準備も何もかもが足りない,然后，为了让作品更受欢迎也不更新SNS\n技术、努力、准备什么都不够
0000000000000,央路,なのに、事務所は何も言わないのかって,可是，事务所什么都不说吗
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,……鈴木のことで、\nご迷惑をおかけしてしまい申し訳ありません,……关于铃木的事，\n给您添麻烦了，非常抱歉
0000000000000,プロデューサー,彼女にとっては、初めての本格的な演技で──\n至らない部分もたくさんあるかと思います,对她来说，这是第一次正式的演技——\n我想有很多不足之处
0000000000000,プロデューサー,あと、SNSも……ですね\n彼女はそういった方面のことはあまり得意ではなくて……,还有，SNS方面……\n她对这方面不是很擅长……
0000000000000,プロデューサー,────ですが\n鈴木には、人を惹きつける力があります,——但是\n铃木有吸引人的力量
0000000000000,央路,……俺は惹きつけられてないけど,……我可没有被吸引
0000000000000,プロデューサー,いや！　それはまだ……\n撮影が始まって日も浅いですし,不！那是因为……\n拍摄才刚开始不久
0000000000000,プロデューサー,それに、鈴木は──,而且，铃木——
select,,彼女なりに\n努力をしています,她在以她的方式\n努力着
select,,途上の人間ですから,她是个正在成长中的人
select,,央路さんからいい影響を\n受けていると思います,我认为她从央路先生那里\n受到了好的影响
0000000000000,プロデューサー,そして、その努力はこれから\n結果として表れてくるはずです,而且，她的努力今后一定会\n以成果呈现出来
0000000000000,プロデューサー,今はまだ\nご迷惑をおかけしてしまっていると思いますが……,现在可能\n还在给您添麻烦……
0000000000000,プロデューサー,目の前で央路さんの演技を見て\n学べているわけですから,但她能在您面前看到您的演技\n并从中学习
0000000000000,央路,…………,…………
0000000000000,プロデューサー,……なので\nまだ、鈴木のことを諦めないでいてくれませんか,……所以\n请不要放弃铃木
0000000000000,プロデューサー,鈴木なら、きっと──,我相信铃木，一定——
0000000000000,プロデューサー,央路さんを満足させる形で\n今回のドラマを終えることができると思っています,能够让央路先生满意地\n完成这部电视剧
0000000000000,央路,…………何その自信\n放任主義ってか、自分のとこのタレントに盲目なだけかよ,…………你哪来的自信\n放任主义吗，还是对自己的艺人盲目自信？
0000000000000,プロデューサー,い、いえ……！\nそんなつもりはないんですが……,不、不是的……！\n我不是那个意思……
0000000000000,プロデューサー,──そうだ\n今日、マネージャーさんはいらっしゃってますか？,──对了\n今天，经理在吗？
0000000000000,プロデューサー,よければご挨拶をさせていただければと\n思ってるんですが……,如果方便的话，我想去打个招呼\n可以吗……
0000000000000,央路,…………この流れでそうなる？,…………现在说这个？
0000000000000,プロデューサー,えっ……？,诶……？
0000000000000,央路,メンタル最強かよ,你心理素质真强
0000000000000,プロデューサー,それじゃあ、羽那\n遅くまで撮影お疲れ様。ゆっくり休むんだぞ,那么，羽那\n拍摄到这么晚辛苦了，好好休息吧
1027003030030,羽那,うんっ\nプロデューサーもお疲れ様,嗯\n制作人也辛苦了
1027003030040,羽那,…………,…………
0000000000000,プロデューサー,…………,…………
1027003030050,羽那,……行かないの？\n車が見えなくなるまで見てようって思ったのにーっ,……你不走吗？\n我还想等车开走后再走呢
0000000000000,プロデューサー,はは……俺も\n羽那が寮に入ってから車を出そうと思ってたんだ,哈哈……我也是\n等你进了宿舍再走的
1027003030060,羽那,えーっ,哎呀
0000000000000,プロデューサー,でも、ここは譲れないぞ,但这点我不能让步
0000000000000,プロデューサー,夜遅いし、羽那がちゃんと寮に入ったのを確認するまでが\n今日の俺の仕事だ,这么晚了，我要确认你安全进了宿舍\n这是我今天的工作
1027003030070,羽那,あはっ、そっかー,啊哈，是这样啊
1027003030080,羽那,でも、それなら仕方ないよね\nあたしが先に入るね,那没办法了\n我先进去吧
1027003030090,羽那,──プロデューサー\nおやすみなさい,──制作人\n晚安
0000000000000,プロデューサー,うん、おやすみ,嗯，晚安
0000000000000,プロデューサー,（……？\nなんだ、このメール──）,（……？\n这封邮件是——）
0000000000000,プロデューサー,（週刊誌から……？\n『掲載記事についての確認』って────）,（来自周刊杂志……？\n‘关于刊登文章的确认’——）
1027003030100,羽那,えーっ──！,哎——！
1027003030110,羽那,あたしが？　央路くんと熱愛？\n絶対ないから──！,我和央路君恋爱？\n绝对不可能——！
0000000000000,プロデューサー,……だよな\n央路さんと話した時も、とてもそんな感じじゃなかったし……,……是啊\n跟央路先生谈话时，完全不像那样……
0000000000000,プロデューサー,──でも、記事は今日のお昼に出てしまうんだ,──不过，文章今天中午就会发出来
1027003030120,羽那,……そうなんだ,……是这样啊
0000000000000,プロデューサー,だけど、事務所としてはしっかり声明を出して\n記事の内容を否定したいと思ってるよ,但是，事务所会发布正式声明\n否认文章内容
0000000000000,プロデューサー,とはいえ、対応については社長に報告のあと\n央路さんのマネージャーさんや──,不过，在此之前我要向社长汇报\n并与央路先生的经理以及——
0000000000000,プロデューサー,念のためドラマのプロデューサーさんにも\n確認してからになるんだ,为了保险起见，还要与电视剧的制作人\n确认一下
0000000000000,プロデューサー,だから羽那には、声明が出るまでの間\n……少し、嫌な思いをさせてしまうかもしれない,所以在声明发布之前\n羽那可能会有点不舒服
1027003030130,羽那,そうなの？,是吗？
1027003030140,羽那,……でも、事実じゃないんだし\n普通にしてればどうにかなるよね？,……不过，既然不是事实\n正常表现就好，对吧？
0000000000000,プロデューサー,ああ。念のため、\nいつもよりも周りの目を気にするくらいで大丈夫だ,是的。只要稍微注意\n比平时多留意周围的目光就行了
1027003030150,羽那,うん、わかったよ,嗯，明白了
info,produce_events/102700303.json,,
译者,gpt-4o-2024-05-13,,
