id,name,text,trans
2007017040010,結華,（────落ち着け……普段通り……！）,（────冷静……像平时那样……！）
2007017040020,結華,（いや私の普段通りって昨日のこと話題に出す方が\n自然！？　それとも不自然！？）,（不对，我平时那样是不是更自然地聊昨天的事！？还是不自然！？）
2007017040030,結華,（っていうか今変な顔してないかな！？）,（话说我现在是不是表情很奇怪！？）
2007017040031,結華＆プロデューサー,お、おはよう……！,早、早上好……！
0000000000000,プロデューサー,（なんだよ俺今の挨拶は──！）,（我刚刚的问候是什么鬼──！）
0000000000000,プロデューサー,（気にしてますって言ってるようなものだろあれじゃ！\n絶対結華に気を遣わせる、どうにか空気を戻さないと──）,（这不就是在说我在意吗！绝对会让结华顾虑，必须想办法恢复气氛──）
0000000000000,撮影スタッフ,おはようございます三峰さん、プロデューサーさん,早上好，三峰小姐，制作人先生
2007017040032,結華＆プロデューサー,！,！
2007017040033,結華＆プロデューサー,お、おはようございます……！,早、早上好……！
0000000000000,撮影スタッフ,ははっ、息ぴったりですね！　さすが仲がいい\n今日もよろしくお願いします！,哈哈，配合得真好！不愧是关系好\n今天也请多关照！
2007017040034,結華＆プロデューサー,よろしくお願いします……！,请多关照……！
2007017040040,結華,（こんな時に！）,（在这种时候！）
0000000000000,プロデューサー,（息ぴったりとかそういうの、言わないでくれ──！）,（别说什么配合得好之类的──！）
0000000000000,プロデューサー,──きょ、今日も頑張ってな、結華……！,──今、今天也加油啊，结华……！
2007017040050,結華,あは……ありがと\nプロデューサーもね,啊哈……谢谢\n制作人也是
2007017040051,結華＆プロデューサー,（なんだ今のぎこちなさは────！）,（刚刚那生硬的样子是怎么回事────！）
2007017040060,結華,（とりあえず仕事だけは！）,（至少工作上！）
0000000000000,プロデューサー,（仕事だけはしっかりやらないと……！）,（至少工作要做好……！）
2007017040061,結華＆プロデューサー,……,……
0000000000000,プロデューサー,（──ダメだ！\n全っ然いつも通りやれてる気がしない……！）,（──不行！\n感觉完全不像平时……！）
2007017040070,結華,（仕事中は──多分──きっと──大丈夫だったけど\nその時間空いた分、余計に変になってる気がする……！）,（工作中──大概──应该──还好，但\n因为有了空闲时间，感觉变得更奇怪了……！）
2007017040071,結華＆プロデューサー,……,……
0000000000000,プロデューサー,ゆ、結華……！,结、结华……！
2007017040080,結華,！,！
0000000000000,プロデューサー,飯も済んだし……せっかくこういうところに来てるし──\n卓球とか、やってみないか……！？,饭也吃了……难得来到这种地方──\n要不要打打乒乓球……！？
2007017040090,結華,（！　これは、Ｐたんなりの打開策……！？\nだったら乗るのが最善だよね……！？）,（！这是，P先生的破局之策……！？\n那就配合他是最好的选择……！？）
2007017040100,結華,お、おっけー……！　いいよ、やろっか！\n遊戯室だっけ？,好、好的……！可以，打吧！\n是游戏室对吧？
0000000000000,プロデューサー,おう──！,嗯──！
0000000000000,老婦人,あら！\nお嬢さんたち、遊戯室に行かれるの？,哎呀！\n你们要去游戏室吗？
2007017040101,結華＆プロデューサー,……！？,……！？
0000000000000,老婦人,うふふ、私たちも混ぜていただけないかしら\n４人いたらペアが組めるもの！,呵呵，可以让我们一起吗\n有四个人就能组队了！
0000000000000,プロデューサー,え、ええと……？,呃，这个……？
0000000000000,老紳士,こら、突っ走らない。──うちの妻がすまないね、\n僕らも遊戯室に行くところだったんだ,别急，──抱歉，我妻子有点急\n我们也正要去游戏室
0000000000000,老紳士,お互いと戦うつもりだったんだけれど、\nおふたりがいればダブルスができる,本来打算我们两个对打，但\n有你们两个就能打双打了
0000000000000,老婦人,そうなの！\nいい案でしょう？,是吧！\n好主意吧？
2007017040102,結華＆プロデューサー,……,……
2007017040103,結華＆プロデューサー,よ、よろこんで……！,很、很乐意……！
0000000000000,プロデューサー,うわ悪い結華！,啊，抱歉结华！
2007017040110,結華,わーっ今のこっちのミス！\nごめん！,哇，这次是我的失误！\n对不起！
0000000000000,プロデューサー,（これ──）,（这──）
2007017040120,結華,（待って、全然──）,（等一下，完全──）
0000000000000,老婦人,楽しかったわぁ！　ありがとうね！,太开心了！谢谢你们！
0000000000000,老紳士,僕らはこのあたりでお暇するよ,我们就先告辞了
2007017040121,結華＆プロデューサー,あ、ありがとうございました……！,啊，非常感谢……！
2007017040122,結華＆プロデューサー,あはははははっ,啊哈哈哈哈哈
2007017040130,結華,びっ…………くりするぐらい息合わなかったね！,真是……惊人的不合拍啊！
0000000000000,プロデューサー,本当にな……！,真的啊……！
0000000000000,プロデューサー,卓球のダブルス、難易度高くないか？\nあれだけ球速いのに代わる代わる打たなきゃいけないとか,双打乒乓球，难度不高吗？\n球那么快，还要轮流打
2007017040140,結華,それ！\nどう考えてもぶつかるでしょ！,就是！\n怎么想都会撞到吧！
0000000000000,プロデューサー,実際散々ぶつかったし,实际上也确实撞了好几次
2007017040150,結華,プロデューサー、足踏んじゃってごめんね★,制作人，对不起踩到你脚了★
0000000000000,プロデューサー,気にしないでくれ、おあいこだ\n俺も突っ込んで悪かった,别在意，扯平了\n我也冲撞了，不好意思
2007017040160,結華,しょうがないしょうがない\nあれはもう球しか見てらんないもん,没办法没办法\n那时候只能盯着球看
0000000000000,プロデューサー,だよな……！,确实……！
2007017040161,結華＆プロデューサー,……──,……──
2007017040162,結華＆プロデューサー,……あのさ,……那个
select,,どうぞ,请说
select,,えっと……,那个……
select,,同じこと言おうと\nしてる気がする,感觉我们都想说\n同样的话
2007017040170,結華,あは、じゃあありがたく\n……今日はごめんね？,啊，那我先说\n……今天真的对不起
0000000000000,プロデューサー,俺もそれが言いたかった\nごめんな,我也想说这个\n对不起啊
0000000000000,プロデューサー,気にしなくてもいいのに気にしてたらどうしよう──\nを、気にしすぎた,明明不用在意却偏偏在意了──\n太在意了
