id,name,text,trans
6028003090010,はるき,………………,………………
0000000000000,プロデューサー,よかったよ、はるき\nとても,很好，阳希\n非常好
6028003090020,はるき,ちょっと、届かなかったですけど……\n予選よりはできた気がします,虽然有点没达到预期……\n但我觉得比预赛表现得更好
0000000000000,プロデューサー,──そうだ\nはるきのSNSにも、たくさんメッセージが来てるぞ,──没错\n阳希的SNS上也收到了很多消息
0000000000000,プロデューサー,ファンの人はもちろん\nスタッフさんや共演者さんまで……！,不仅是粉丝\n还有工作人员和共演者们……！
6028003090030,はるき,わ、ほんとですか……！,哇，真的吗……！
6028003090040,はるき,…………わたし、こんなにたくさん\n応援してもらってたんですね,…………我，竟然有这么多人\n在支持我
6028003090050,はるき,厳しい言葉は\nわたしの道をふさぐためじゃなかったのに,严厉的话\n并不是为了堵住我的路
6028003090060,はるき,なのに……結果を出せなくて\n悔しいな……,可是……没能取得好结果\n真不甘心……
0000000000000,プロデューサー,はるき……,阳希……
6028003090070,はるき,ありがとうございます、プロデューサーさん\nこれを読むのは、少し後にします,谢谢你，制作人\n这些我稍后再看
0000000000000,プロデューサー,……うん、そうか？,……嗯，是吗？
0000000000000,プロデューサー,ごめん\nタイミングじゃなかったかな,对不起\n可能不是合适的时机
6028003090080,はるき,……いえ\nたくさんの言葉も、うれしいんですけど──,……不\n虽然有很多话让我很开心──
6028003090090,はるき,今、ここ\nこの時間を大事にしたいから,但现在，在这里\n我想珍惜这个时刻
info,produce_events/602800309.json,,
译者,gpt-4o-2024-05-13,,
