id,name,text,trans
6028003010010,はるき,……これ以上、何を────,……我还能做些什么────
0000000000000,プロデューサー,……はるき？\nどうした？,……阳希？\n怎么了？
6028003010020,はるき,いえ、これは……あれです、あれ\nええっと……,没，那个……就是那个\n那个……
0000000000000,プロデューサー,わかった！　あれだろう……！,我知道了！ 是那个吧……！
0000000000000,プロデューサー,おまじない……！！,咒语……！！
6028003010030,はるき,お、おまじない……！\nうふふふふ！,咒、咒语……！\n呵呵呵呵！
0000000000000,プロデューサー,あれ、なんか違うな？,诶，好像不太对？
6028003010040,はるき,いえ……！　いいですねぇ,不……！挺好的
6028003010050,はるき,いいこと、ありますようにっていう\nおまじない……,祈愿好事发生的\n咒语……
6028003010060,はるき,プロデューサーさんにかけてもらったので\nもう、大丈夫そうです……！,因为是制作人给我的\n已经没问题了……！
info,produce_events/602800301.json,,
译者,gpt-4o-2024-05-13,,
