id,name,text,trans
2014019110010,甘奈,とうちゃーく！\nえへへ～、プラネタリウムなんて、久しぶり～,到达了！\n嘻嘻，好久没来过天文馆了~
0000000000000,プロデューサー,そうだな、俺も楽しみだよ,是啊，我也很期待
0000000000000,プロデューサー,お、甘奈、あのモニター見てくれ\nこの前撮影したムービーが映ってるぞ,哦，甘奈，看看那个屏幕\n上面播放的是我们前几天拍摄的影片
2014019110020,甘奈,本当だ～、こんな感じで使われてるんだね～,真的耶~，原来是这样使用的啊~
0000000000000,プロデューサー,いい映像だよなぁ\n甘奈の表情がいつも以上にいきいきしているし,真是不错的影像\n甘奈的表情比平时更加生动
2014019110030,甘奈,えへへ、実はこの日、すっごく調子が良かったんだ～\nずっと感じてたもやもやがなくなったからね～,嘻嘻，其实那天状态特别好~\n一直以来的烦闷都消失了呢~
0000000000000,プロデューサー,お、やっぱりそうだったのか！\nもしかしたらそうなんじゃないかって思ってたんだよ,哦，果然如此啊！\n我还真是猜到了
0000000000000,プロデューサー,スランプの原因って、なんだったんだ？,低潮的原因是什么呢？
2014019110040,甘奈,忘れようとしてた気持ちを、思い出せたからだよっ,是因为我想起了那些一直试图忘记的感受
0000000000000,プロデューサー,忘れようとしていたこと……\nそれって？,试图忘记的感受……\n那是什么？
2014019110050,甘奈,うーん、今は秘密にさせてほしいかな～\nいつか、絶対に教えるから！,嗯，现在还是个秘密哦~\n总有一天会告诉你的！
2014019110060,甘奈,それよりほら！　そろそろ始まっちゃうよ！\n行こ行こ～！,比起这个，快看！就要开始了！\n走吧走吧~
2014019110070,甘奈,映像、綺麗だったね～\nめっちゃ楽しかった～,影像好美啊~\n超级开心~
0000000000000,プロデューサー,プロモーション映像に合わせて\nアンドロメダ特集をやってたのも印象的だったよ,和宣传影片一起放映的\n仙女座特辑也很有意思
0000000000000,プロデューサー,甘奈が教えてくれた話の続きで\nペルセウスの恋人になるんだな,顺着甘奈告诉我的故事\n就成了珀耳修斯的爱人呢
2014019110080,甘奈,そうなんだよ～！　お互いにとって\n運命の人だったんだと思う！,对啊~！我想他们真的是彼此的命中注定！
2014019110090,甘奈,……プロデューサーさん。甘奈、もう少し\n星が見たいんだけど、いいかな？　近くにいい所、あるの,……制作人。甘奈还想再看一会儿星星\n可以吗？这里附近有个好地方
0000000000000,プロデューサー,ああ、大丈夫だ,嗯，没问题
2014019110100,甘奈,ねぇ、プロデューサーさん\nさっき、スランプ解決のこと、秘密にしちゃったから,那个，制作人\n刚才低潮的事情，我保密了
2014019110110,甘奈,代わりにって言ったら変だけど、\n別のこと、お話ししてもいい？,虽然这样说有点奇怪，但\n我能说点别的事情吗？
0000000000000,プロデューサー,……？\nああ、いいぞ,……？\n嗯，可以啊
2014019110120,甘奈,…………,…………
2014019110130,甘奈,誰かに対して、迷惑な気持ちを抱えちゃったら？\nっていう話、したでしょ？,如果对某人抱有困扰的心情，该怎么办？\n这种话我和你说过吧？
2014019110140,甘奈,あれ、誰のことって言わずにお話したけど\n甘奈のことだったんだ,其实我没说是谁\n其实是甘奈自己的事情
0000000000000,プロデューサー,なんとなく、そうじゃないかとは\n思ってたよ,我感觉就是这样\n猜到了
0000000000000,プロデューサー,その話をしてくれる、っていうことは\n甘奈なりに解決したってことかな？,你愿意告诉我，\n是不是说明甘奈已经解决了呢？
2014019110150,甘奈,……うん,……嗯
2014019110160,甘奈,甘奈ね、プロデューサーさんに対して\n持っちゃった気持ちがあったの,甘奈呢，对制作人\n有一种特别的感觉
2014019110170,甘奈,甘奈がアイドルでいる間は、ずっと……ちゃんと\n見ててほしいっていう気持ち,在我还是偶像的时候，\n希望你能一直关注着我
0000000000000,プロデューサー,……？\nそれのどこが迷惑なんだ？　当たり前じゃないか,……？\n这有什么困扰的？这不是理所当然的吗
2014019110180,甘奈,えぇっ！？　ずっとだよ！？\n甘奈がおばあちゃんになって、アイドルしててもだよ？,哎！？一直哦！？\n即使甘奈成了奶奶，还在做偶像哦？
0000000000000,プロデューサー,はは、だったら\n俺はおじいちゃんになってもプロデューサーでいればいいな,哈哈，那我就算成了爷爷\n也会继续做制作人
