id,name,text,trans
0000000000000,off,──線で描かないこと,——不要用线条来画
0000000000000,アートスクール講師,よく見て\nこの像……首も頬も、線なんてないでしょ、全部,仔细看\n这个雕像……不论是脖子还是脸颊，都没有线条，全都是
0000000000000,アートスクール講師,光があって、影があるから見える──\nそこのところ、もっと意識してやってみて,因为有光，有影子，所以才能看见——\n这一点，要更加注意去试试看
1028003010010,はるき,…………はい,…………好
0000000000000,アートスクール講師,じゃあ、次の人──,那么，下一个人——
0000000000000,ボイストレーナー,──また遅れたね,——又迟到了呢
1028003010020,はるき,す、すみません……,对，对不起……
0000000000000,ボイストレーナー,あやまってもね……\nステージの上じゃ、言い訳できないよ？,道歉也没用啊……\n在舞台上，可不能找借口哦？
1028003010030,はるき,…………,…………
0000000000000,ボイストレーナー,感情に流されないで\nもっと音を聞いて,不要被情绪左右\n要多听听音
1028003010040,はるき,…………,…………
1028003010050,はるき,絵だったら……,如果是画画的话……
1028003010060,はるき,……？\n知らない番号……,……？\n陌生的号码……
1028003010070,はるき,もしもし……？,喂……？
1028003010080,はるき,えっ……はい……わたし、です……\nそうです……,诶……是……是我……\n是的……
1028003010090,はるき,……！\nあ、よく通ってた美術館の────わぁ……,……！\n啊，经常去的美术馆的——哇……
1028003010100,はるき,家族に聞いたんですね……！\nいえ、大丈夫です……！,是从家人那里听说的吧……！\n不，没问题的……！
0000000000000,美術館スタッフ,はるきちゃん、だっけ\n絵、とっても上手なのね？,是阳希酱吧\n你画得真好呢？
1028003010110,はるき,…………そのせつは本当にお世話になりました\nあの、どうしたんですか……？,…………那时候真的受您照顾了\n那个，怎么了……？
1028003010120,はるき,え……！,诶……！
1028003010130,はるき,────……,────……
1028003010140,off,『線で描かないこと』,『不要用线条来画』
1028003010150,off,『感情に流されちゃだめ』,『不能被情绪左右』
1028003010160,はるき,…………,…………
0000000000000,美術館館長,今度、企画展をするのですが地元のスターの郁田さんに\n協力していただけないかと思って──,这次有个企划展，我们想邀请当地的明星郁田小姐\n来帮忙——
1028003010170,はるき,わ、ありがとうございます\nぜひ……！,哇，谢谢您\n我很愿意……！
1028003010180,はるき,あ、でも……\nわたしの一存では決められなくて……,啊，不过……\n我一个人不能决定……
1028003010190,はるき,はい、事務所のほうに\n連絡していただけると助かります──,是的，如果能联系一下我们事务所\n那就太好了──
0000000000000,プロデューサー,はるき、お疲れ様,阳希，辛苦了
1028003010200,はるき,プロデューサーさん……！\nいたんですね……！,制作人……！\n您在这里啊……！
0000000000000,プロデューサー,すまん、ちょっと別室で作業してて,抱歉，我刚刚在别的房间工作
0000000000000,プロデューサー,それより、すごいぞはるき！\nいくつか出演のオファーいただいたぞ,比起这个，阳希，太棒了！\n我们收到了好几个出演的邀请哦
0000000000000,プロデューサー,トーク番組と、街ぶらロケと、音楽番組と\nあと、インタビューと──,有谈话节目、街头漫步拍摄、音乐节目\n还有，采访——
1028003010210,はるき,……！\nすごいですねぇ、そんなに…………,……！\n真厉害啊，这么多…………
1028003010220,はるき,でも……,但是……
0000000000000,プロデューサー,──『G.R.A.D.』のことか？,——是关于『G.R.A.D.』的事吗？
1028003010230,はるき,張り切ってアートスクールの集中講座入れたのは\n失敗でしたかねぇ,我努力报名了艺术学校的强化课程\n是不是弄巧成拙了呢
0000000000000,プロデューサー,失敗なんて……！\n絵の勉強ははるきにとって大事なことだろ？,怎么会是失败……！\n学画画对你来说可是很重要的事吧？
0000000000000,プロデューサー,こんなにオファーをいただくのは予想外だったけど──\nきっと『G.R.A.D.』にいいはずみになるよ,虽然收到这么多邀请是意料之外的——\n但这一定会对『G.R.A.D.』有好的推动作用
1028003010240,はるき,……そうですね,……也是呢
0000000000000,プロデューサー,ちょっと大変かもしれないけど\nひとつひとつ準備してやっていけば大丈夫だから,可能会有点辛苦，但只要一件一件准备好就没问题
1028003010250,はるき,はい……！,是……！
info,produce_events/102800301.json,,
译者,gpt-4o-2024-05-13,,
