id,name,text,trans
2027006030010,羽那,本当に、全然お客さんがいないね,真的，一个客人都没有呢
0000000000000,プロデューサー,ああ、はは……！\n開園前だからな,啊，哈哈……！\n因为还没开园嘛
0000000000000,プロデューサー,なんか変な感じだけど\nとりあえずパーク内を歩いてみるか,感觉有点奇怪\n先在乐园里走走吧
2027006030020,羽那,はーいっ,好啊
0000000000000,プロデューサー,──羽那、今日はさ,──羽那，今天啊
0000000000000,プロデューサー,仕事のための取材ではあるし、\n限られた時間だけど,虽然是为了工作来采访的，\n时间也有限
0000000000000,プロデューサー,ただ遊園地に来ただけのような気持ちで\n思い切り楽しんでくれたら嬉しいよ,但我希望你能像只是来游乐园玩一样\n尽情享受
0000000000000,プロデューサー,俺も、この時間は羽那の希望を\nなんでも叶えられるようにするからな,我也会在这段时间里尽量满足你的愿望
2027006030030,羽那,あはっ、うん──！,呵呵，嗯──！
2027006030040,羽那,……じゃあ、プロデューサー\nあれ──！,……那，制作人\n那边──！
0000000000000,プロデューサー,プリントシール？,拍大头贴？
2027006030050,羽那,うんっ,嗯
2027006030060,羽那,撮らない？,一起拍吗？
0000000000000,プロデューサー,えっ、ふたりでか？,欸，跟我一起拍吗？
2027006030070,羽那,……？\nうん,……？\n对啊
0000000000000,プロデューサー,いや、それはちょっとな……,不，这个有点……
2027006030080,羽那,えーっ,哎——
2027006030090,羽那,だめなら今日は\nここを散歩するだけになっちゃうよ？,如果不行的话\n今天只能在这里散步了哦？
0000000000000,プロデューサー,た、確かにそうかもしれないけど……,确、确实可能是这样……
2027006030100,羽那,……『あたしの希望をなんでも叶えてくれる』\nって言ったよね？,……你不是说过\n会满足我的任何愿望吗？
0000000000000,プロデューサー,うっ……,呃……
2027006030110,羽那,……ね？,……对吧？
0000000000000,プロデューサー,…………わかった\n撮りに行こう,……好吧\n去拍吧
2027006030120,羽那,あはっ、やったー,呵呵，太好了
0000000000000,機械の音声,『まずは１枚目からいくよ♡』,『首先拍第一张♡』
0000000000000,プロデューサー,えっ、もう撮影始まるのか！？\nど、どうすれば……,欸，已经开始拍了吗！？\n我、我该怎么做……
2027006030130,羽那,ふふっ、プロデューサー\n焦りすぎ──！,呵呵，制作人\n不要太慌张──！
0000000000000,プロデューサー,えっと、ポーズは──,那个，摆什么姿势──
select,,『ハートポーズ』\nにするか,『心形手势』\n要不要试试
select,,『猫耳』……！,『猫耳』……！
select,,『羽根ハート』\nでいこう,『翅膀心形』\n就这个吧
2027006030140,羽那,あ、この前調べてくれたやつだね,啊，是之前你查过的那个吧
2027006030150,羽那,じゃあ、はい\n半分ハート,那，好\n半个心形
2027006030160,羽那,プロデューサーも半分\n作って？,制作人也来做\n另半个？
0000000000000,プロデューサー,いやいや、ここでそのポーズはさすがに──,不不，在这里摆那个姿势有点……
0000000000000,機械の音声,『ポーズを決めて♡\n３、２、１──』,『摆好姿势♡\n3、2、1──』
2027006030170,羽那,ほら、早く────,快点，快──
2027006030180,羽那,あはっ、なんか\nすっごく微妙なポーズ──！,呵呵，感觉\n姿势好奇怪──！
0000000000000,プロデューサー,お、俺のせいでごめんな……,对不起，都是我的错……
2027006030190,羽那,ううん、大丈夫\nでも──,没事，没关系\n不过──
2027006030200,羽那,次はちゃんと\n綺麗なハート作ってくれる？,下次要好好\n做个漂亮的心形哦？
0000000000000,機械の音声,『ポーズを決めて♡\n３、２、１──』,『摆好姿势♡\n3、2、1──』
0000000000000,プロデューサー,お、シールが出てきたぞ,哦，贴纸出来了
2027006030210,羽那,わーっ\n──……,哇——\n──……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,……なんか、ふたりとも顔が全然違うな,……感觉我们俩的脸完全不一样啊
2027006030220,羽那,ねー、目大きいーっ,是啊，眼睛好大——
2027006030230,羽那,あはっ、なんか残念,呵呵，有点遗憾
2027006030240,羽那,せっかくだから\nもっと普通の顔のシールがよかったなー,难得拍了\n真希望能有张正常点的脸啊——
2027006030250,羽那,あはっ、この前言ってたやつだね──！,呵呵，是之前你说过的那个——！
0000000000000,機械の音声,『ポーズを決めて♡\n３、２、１──』,『摆好姿势♡\n3、2、1──』
0000000000000,プロデューサー,お、印刷が終わったぞ\nほら,哦，打印好了\n给你
2027006030260,羽那,えーっ、顔が全然違う──！,哇，脸完全不一样——！
0000000000000,プロデューサー,はは、そうだな……！\nこんなに目がキラキラになっちゃうとは……,哈哈，是啊……！\n没想到眼睛变得这么闪亮……
2027006030270,羽那,ねーっ\nなんかプロデューサーもアイドルみたい,对啊\n感觉制作人也像偶像一样
0000000000000,プロデューサー,それは……褒めてるのか？\nそれともイジってるのか？,这是……在夸我吗？\n还是在取笑我？
2027006030280,羽那,あはっ、どっちだろう,呵呵，哪个呢
2027006030290,羽那,でも、シールの写真より\n実物の方がかっこいいよ？,不过，比起贴纸上的照片\n本人更帅哦？
info,produce_events/202700603.json,,
译者,gpt-4o-2024-05-13,,
