id,name,text,trans
0000000000000,プロデューサー,恋鐘、この前の映画\n追加の舞台挨拶が決まりそうだ,恋钟，之前的电影\n可能要追加舞台问候了
0000000000000,プロデューサー,映画の動員数がなかなか良いみたいでさ,电影的动员人数看起来相当不错
2004019110010,恋鐘,ふぇ～～！\nそいは嬉しか～！,诶～～！\n这真是太开心了～！
0000000000000,プロデューサー,恋鐘、すごく頑張ってたから\n結果がついてきて当たり前なんだけどな,恋钟，你一直很努力\n得到这样的结果是理所当然的
2004019110020,恋鐘,ううん～\n演技のうまくできたとはみんなのおかげばい～,嗯～\n能演得好都是大家的功劳～
2004019110030,恋鐘,監督に、スタッフさんに共演者のみんなに……\nもちろんプロデューサーも！,导演、工作人员还有共演的大家……\n当然还有制作人！
0000000000000,プロデューサー,はは……\n俺は恋鐘の頑張りのおかげだと思うんだけどな,哈哈……\n我觉得这都是恋钟你努力的结果
0000000000000,プロデューサー,でも、ありがとう\n俺も少しでも力になれていたら嬉しいよ,不过，谢谢你\n如果我也能帮上一点忙的话，我会很高兴的
0000000000000,プロデューサー,そういえば、恋鐘が雪を眺めるシーンは\n特に評判が良かったそうだ,对了，恋钟看雪的场景\n听说特别受欢迎
0000000000000,プロデューサー,あのシーンの撮影中、\n何か考えてたことはあるのか？,拍摄那个场景的时候，\n你是不是在想些什么？
2004019110040,恋鐘,ふぇ……\nそ、そいは～……,诶……\n那、那个～……
0000000000000,プロデューサー,ああ、すまん……！\n言いたくなかったら大丈夫だよ,啊，抱歉……！\n如果不想说也没关系的
2004019110050,恋鐘,……えっと……\nそ、そがんわけじゃなかけど……,……那个……\n不、不是不想说……
0000000000000,プロデューサー,……？,……？
2004019110060,恋鐘,……う、うちが\n考えとったとは…………,……我、我那时的确在……
2004019110070,恋鐘,……～～っ\nも、もうこん話はおしまいばい！,……～～\n这个话题就到此为止吧！
2004019110080,恋鐘,グルメロケのゲストの話ばせんと……！,美食外景的嘉宾还没说呢……！
0000000000000,プロデューサー,ああ、悪い\nそうだよな……！,啊，抱歉\n是啊……！
0000000000000,プロデューサー,先方からは、恋鐘に縁がある人に声をかけたいから\n候補者を教えてほしいって言われてるんだ,对方说，想邀请和恋钟有缘分的人\n希望我们提供几个候选人
2004019110090,恋鐘,ん～……\nそいやったら、アンティーカのメンバーでもよかけど──,嗯～……\n如果是这样的话，L'Antica的成员也可以，不过──
2004019110100,恋鐘,せっかくやし、今まで一緒にロケばしたことのなか人が\nおればよかとけど……,既然是难得的机会，不如找个以前没一起外景过的人\n那样会更有趣吧……
0000000000000,プロデューサー,そうなると、最近知り合った人とかがいいかなぁ,那样的话，最近认识的人可能会比较好
2004019110110,恋鐘,……！\nそいやったら──,……！\n如果是这样的话──
2004019110120,恋鐘,んふふ～,嗯哼哼～
2004019110130,恋鐘,今日は特別なゲストに来てもらったばい～！,今天我们特别邀请了一位嘉宾～！
0000000000000,女優,はじめまして\n今日はロケにご一緒させていただきます,初次见面\n今天能和大家一起外景，非常荣幸
0000000000000,司会,おぉ～！　なになに～\n恋鐘ちゃんとはどういう関係の方？,哦～！这是怎么回事～\n恋钟和这位是什么关系呢？
2004019110140,恋鐘,こん前の映画で共……,之前的电影里共……
0000000000000,女優,ひとことで言えば映画の共演者なんですが……,简单来说，我们是电影的共演者……
0000000000000,女優,現場で色々話して、知っていくうちに────\n私、彼女のファンになってしまったんです,在现场聊了很多，慢慢了解后────\n我竟然成了她的粉丝
0000000000000,女優,今回ゲストに呼んでいただいたので\n喜び勇んで来てしまいました,这次被邀请来做嘉宾\n我非常高兴地来了
2004019110150,恋鐘,ふぇ……！,诶……！
0000000000000,司会,さすが～！　恋鐘ちゃん\n業界内でもファン増やしちゃってるね～,真厉害～！恋钟\n在业内也增加了不少粉丝呢～
0000000000000,女優,この人、本当に根っから明るくて図々しくて……,这个人，真的非常开朗、大胆……
0000000000000,女優,びっくりするくらい真っ直ぐで\n私にもお構いなしに、ずかずか踏み込んできて────,出乎意料地直率，不管别人怎么看，直接就闯进来────
2004019110160,恋鐘,ち、ちょっと待って～……！,等、等一下～……！
2004019110170,恋鐘,そい、褒めとると！？,这、这是在夸我吗！？
0000000000000,女優,ふふっ\n最上級に褒めてるわよ？,呵呵\n我可是最认真地在夸你哦？
0000000000000,女優,月岡恋鐘は────\n日陰もあったかく照らしてくれる人、だわ,月冈恋钟是────\n即使在阴影处也能温暖照耀别人的人呢
info,produce_events/200401911.json,,
译者,deepseek-chat,,
