id,name,text,trans
3010021020010,智代子,ごめんねー、裏まで来させちゃって……！,抱歉啊，把你叫到后面来了……！
0000000000000,智代子の弟,いや……\n姉さんが表に出るわけにはいかないだろうし,没事……\n姐姐你不能在外面露面嘛
0000000000000,智代子の弟,むしろ時間取っちゃってごめん\n……これ,反而是占用了你的时间，不好意思\n……这个
3010021020020,智代子,──え！？　渡したいものってこれ！？\nだってこのチョコ並ばなきゃ買えない────,──哎！？ 你要给我的东西是这个！？\n这巧克力可是要排队才能买到的────
0000000000000,智代子の弟,……お店、たまたま空いてたから,……店里刚好没什么人
3010021020030,智代子,え～～……！！,哇～～……！！
3010021020040,智代子,ありがとう、お姉ちゃんは幸せ者だなぁ……！,谢谢，你姐姐我真是个幸福的人啊……！
0000000000000,智代子の弟,……大袈裟,……太夸张了
0000000000000,智代子の弟,姉さんの分だけじゃないからね\nみなさんにも渡してよ,不只是给你的\n也要给大家
3010021020050,智代子,わかってまーす,知道啦
0000000000000,智代子の弟,……うん,……嗯
0000000000000,智代子の弟,……じゃあ、戻るから,……那我走了
3010021020060,智代子,あ、そう？　おっけー\n一般エリアまでの道は平気？,啊，是吗？ 好的\n去一般区域的路没问题吗？
0000000000000,智代子の弟,うん\n──あ、待った、姉さん,嗯\n──啊，等一下，姐姐
3010021020070,智代子,うん？,嗯？
0000000000000,智代子の弟,まつげついてる,睫毛粘上了
3010021020080,智代子,えっ、どこ！？,啊，在哪儿！？
3010021020090,智代子,取れた？,弄掉了吗？
0000000000000,智代子の弟,取れてない,还没
3010021020100,智代子,えーっどの辺……！？,哎，到底是哪里……！？
0000000000000,智代子の弟,もうちょっと……姉さんから見て左,再往左一点……对你来说是左边
3010021020110,智代子,こっち……？,这边……？
0000000000000,智代子の弟,あー……\n……俺取っていい？,啊……\n……我可以帮你取吗？
3010021020120,智代子,！\nお願いします……！,！\n拜托了……！
3010021020130,夏葉,そういえば、さっきプロデューサーが\n『今日の差し入れは期待しててくれ』って言っていたわ,说起来，刚刚制作人说\n‘今天的点心很值得期待’哦
3010021020140,果穂,！\nそうなんですか！,！\n真的吗！
3010021020150,夏葉,ええ！\nふふ、果穂はなんだと思う？,嗯！\n呵呵，果穂你猜是什么？
3010021020160,果穂,えーっとえーっと……！,嗯嗯嗯……！
3010021020170,果穂,プロデューサーさん、いっつもあたしたちのこと\nいっぱい考えてくれるから……,制作人总是为我们\n考虑很多……
3010021020180,果穂,わかんないけど、スッゴくいいものだと思います！,不确定是什么，但一定是非常好的东西！
3010021020190,夏葉,違いないわね！,没错！
3010021020200,果穂,みなさんにも教えなきゃ──あっ、ちょこ先輩！,得告诉大家──啊，智代子前辈！
3010021020210,夏葉,あら──\n？　え……！？　ちょっと待って────！？,啊──\n？　诶……！？ 等一下────！？
3010021020220,夏葉,みみみ見ちゃダメよ！　果穂！,不要看！ 果穂！
3010021020230,果穂,えっ！？\nわっ、あっ、あれ……！？　ちょこ先輩、キ──,啊！？\n哇，啊，那个……！？ 智代子前辈，接──
3010021020240,夏葉,言ってもダメ……！\n何かの間違いよ、していないわ、キスなんて──！,不行，不要说……！\n肯定是误会了，她没有接吻──！
3010021020250,果穂,わぁっ……！,哇啊……！
3010021020260,智代子,あれ？\n果穂？　夏葉ちゃん？,咦？\n果穂？ 夏叶？
3010021020261,果穂＆夏葉,わーーーーっ！,哇————！
3010021020270,智代子,！？\nなになになに！？？？,！？\n怎么了怎么了怎么了！？？？
3010021020280,果穂,キスのじゃましてごめんなさいっ,打扰你们接吻了，对不起
3010021020290,智代子,キス！？！？,接吻！？！？
3010021020300,智代子,なっ、えっ──\nしてないよ！！！！？？,啥，啊──\n没有的事！！！！？？
3010021020310,智代子,ごめんね！\n紛らわしくて……！,对不起啊！\n让你们误会了……！
0000000000000,智代子の弟,……俺の配慮が足りてなかったです\nすみません,……是我没有考虑周到\n对不起
3010021020320,夏葉,いいえ、悪かったのは私だわ……！,不，是我的错……！
3010021020330,夏葉,よく見れば弟さんだってわかったはずなのに、\nちゃんと確認もしないで……！,其实仔细看就能认出是你弟弟的\n但是没有确认清楚……！
3010021020340,夏葉,本当にごめんなさい……！,真的很抱歉……！
3010021020350,果穂,ごめんなさい……！,对不起……！
3010021020360,智代子,いやいやいや……！,不不不……！
0000000000000,智代子の弟,完全にこちらが考えなしだったせいです,完全是我们没有考虑周全
3010021020370,智代子,そう！\n家じゃないんだから自重しなきゃだった……！,对！\n这里又不是家里，应该克制一点的……！
3010021020371,一同,────……,────……
3010021020380,果穂,さっきの、この前教えてもらったドラマのお話みたいで──,刚刚那一幕，像是之前看过的电视剧情节──
3010021020390,果穂,わー！　ってなっちゃいました……！,哇！ 就这样了……！
3010021020400,夏葉,……！\nそ、そうね……！,……！\n是，是啊……！
3010021020410,智代子,あは……\nドラマはきっと、『きゅん』だったはずだけど……,啊哈……\n电视剧里应该是‘心动’吧……
3010021020420,智代子,これは……そうだな……\n『心臓がキュッ』……とかだったかな……！,这个嘛……嗯……\n‘心脏揪了一下’……之类的吧……！
info,produce_events/301002102.json,,
译者,gpt-4o-2024-05-13,,
