id,name,text,trans
2011018030010,樹里,えっと……\n最初に撮影するのは境内を掃除するシーンだったよな……,那个……\n最开始要拍摄的是打扫神社院内的场景对吧……
2011018030020,樹里,確か、スタッフさんがほうきを用意してくれてたはず────,我记得，工作人员应该已经准备好扫帚了────
2011018030030,樹里,あ、あった,啊，找到了
2011018030040,樹里,…………,…………
0000000000000,プロデューサー,おはよう、樹里……\n今日撮るシーンの予習してたのか？,早上好，树里……\n你在预习今天要拍的场景吗？
2011018030050,樹里,うん、まあな……,嗯，算是吧……
0000000000000,プロデューサー,すごく様になってた\nきっといい写真が撮れる,看起来很有模有样\n一定能拍出好照片
2011018030060,樹里,……！\nそっか……,……！\n是吗……
2011018030070,樹里,そうだといいんだけどな,希望如此吧
0000000000000,プロデューサー,────今日は確か、午前中に動画とスチール撮影、\n午後に地域新聞のインタビューも入ってたよな,────今天的话，上午有视频和照片拍摄，\n下午还有地方报纸的采访
0000000000000,プロデューサー,長丁場になると思うけど、\nしんどくなったり休憩が欲しくなったらすぐに言ってくれよ,可能会很漫长，\n如果觉得累或者需要休息的话，随时告诉我
2011018030080,樹里,うん、ありがとな！,嗯，谢谢！
0000000000000,地域新聞の記者,────西城さんから見て、こちらの神社の魅力は\nどんなところだと思いますか？,────在西城小姐看来，这座神社的魅力\n是什么呢？
2011018030090,樹里,そうですね……\nたくさんあるんですけど,这个嘛……\n有很多呢
2011018030100,樹里,境内を歩いていると\nとても静かで心が落ち着くんです,在院内散步的时候，\n会感到非常安静，心情也会平静下来
2011018030110,樹里,それと、御守りですね\nいろんな種類があって──,还有就是护身符了\n种类很多──
0000000000000,神主,──本日は本当にありがとうございました,──今天真的非常感谢
0000000000000,神主,西城さんのおかげで、\nたくさんの人に興味を持ってもらえると思います,多亏了西城小姐，\n我想会有很多人对这里产生兴趣
0000000000000,プロデューサー,ありがとうございます\nそう言っていただけると、とても嬉しいです,谢谢您\n听到您这么说，我们非常高兴
0000000000000,神主,御守りのことも調べてくれてたんですね……,你还特意去了解了护身符的事情呢……
2011018030120,樹里,はい\n授与所で実際に見せてもらって,是的\n在授与所实际看了之后，
2011018030130,樹里,気に入ったものを自分用にいただきました,我选了一个自己喜欢的作为个人收藏
0000000000000,神主,そうでしたか\n紹介していただけて本当にありがたかったです,这样啊\n能介绍给我们，真的很感谢
2011018030140,樹里,そんな……,哪里……
0000000000000,神主,巫女さんの格好もすごく様になっていたし、\nうちで働いてほしいくらいですよ,巫女的装扮也非常合适，\n甚至想让你在这里工作呢
2011018030150,樹里,え……！,诶……！
0000000000000,神主,ちょうど、年末年始のバイト募集してますし\n毎年、人手不足でね……,正好，我们年末年初在招兼职，\n每年都人手不足……
2011018030160,樹里,──もしよかったらアタシ手伝います！　\n何か役に立てるなら……,──如果方便的话，我可以帮忙！\n如果能帮上什么忙的话……
0000000000000,神主,あ……ええと────すみません\n今のはその、冗談のつもりだったんです……,啊……那个────抱歉\n刚才只是开个玩笑……
2011018030170,樹里,す、すみません……！\n早とちりでした,对、对不起……！\n我太着急了
0000000000000,神主,いえいえ、こちらこそすみません……\nまぁ、人手不足なのは本当なんですけどね,不不，是我该道歉……\n不过，人手不足是真的
2011018030180,樹里,……そうなんですか\nだったら────,……这样啊\n那────
0000000000000,プロデューサー,樹里……\nそこは少し慎重になった方がいいかもしれない,树里……\n这里可能还是谨慎一点比较好
2011018030190,樹里,え……,诶……
0000000000000,プロデューサー,樹里がここの神社で働いてるって、拡散されたりしたら\n収集がつかなくなるかもしれない,如果树里在这座神社工作的事情传开了，\n可能会引起混乱
2011018030200,樹里,……！,……！
2011018030210,樹里,そっか……,是啊……
2011018030220,樹里,すみません、アタシ、そこまで考えてなくって──,对不起，我没想到那么远──
0000000000000,神主,いえいえ、とんでもないです……！\nお気持ちだけありがたく頂戴しますね,不不，哪里的话……！\n你的心意我们心领了
0000000000000,プロデューサー,──今日は朝も早かったし\n寮につくまで眠ってていいからな,──今天早上也很早，\n回宿舍的路上你可以睡一会儿
2011018030230,樹里,あ、いや……\n眠くないし大丈夫だよ。ありがとな,啊，不用……\n我不困，没关系的。谢谢
2011018030240,樹里,…………,…………
0000000000000,プロデューサー,間違ってたらすまん。もしかして……\nアルバイトとして力になれなかったこと、気にしてるのか？,如果我说错了请见谅。难道……\n你是在意没能以兼职的身份帮上忙吗？
2011018030250,樹里,……や、そんなことないけど,……不，不是那样的
2011018030260,樹里,でも、さ……なんつーか──,不过，怎么说呢──
2011018030270,樹里,よかれと思って提案したことでも、\n相手の手間や迷惑につながることもあるんだな、って……,即使是出于好意提出的建议，\n也可能会给对方带来麻烦或负担啊……
0000000000000,プロデューサー,迷惑だなんて、きっと思ってない\n樹里が手伝いを申し出てくれて、すごく嬉しそうだったし,我想他们不会觉得麻烦\n树里提出帮忙的时候，他们看起来非常高兴
0000000000000,プロデューサー,それに、樹里はアイドルとして力になってる\nきっとそれで十分だ,而且，树里作为偶像已经在贡献力量了\n那一定已经足够了
2011018030280,樹里,……そうだよな\nアイドルとして────,……是啊\n作为偶像────
info,produce_events/201101803.json,,
译者,deepseek-chat,,
