id,name,text,trans
2028008020010,はるき,──────……,──────……
2028008020020,はるき,…………,…………
0000000000000,店員,あれ、はるきちゃん？　だよね\n今こっちなんだ,啊，阳希酱？ 是你吧\n现在在这边啊
2028008020030,はるき,ふふ、お久しぶりです……！\n散歩の休憩で寄らせてもらいました,呵呵，好久不见了……！\n散步休息的时候过来的
0000000000000,店員,そうなんだ。なんにも変わらなくて退屈じゃない？\n──あ、いつもの自家製レモネードでいいかな？,原来如此。什么都没变，不会觉得无聊吗？\n──啊，还是和以前一样的自制柠檬水吗？
2028008020040,はるき,わぁっ……！\nはい！　それで……！,哇……！\n好的！ 就那个……！
0000000000000,店員,…………何か、スケッチでもしに行くの？,…………是去画点什么吗？
2028008020050,はるき,え？,嗯？
0000000000000,店員,スケッチブック、持ってるから,因为你拿着画册
2028008020060,はるき,いえ……そういうわけじゃなくて……！\nこれは──お守りみたいなもので,不……其实不是那样的……！\n这是──类似护身符的东西
0000000000000,店員,お守り？,护身符？
2028008020070,はるき,はい\n万が一、描き留めておきたいものがあった時のため──,是的\n以防万一，有什么想要记下来的时候──
0000000000000,店員,そういえば美術系の学校行ってるんだっけ\n描きたくなるようなもの、見つかるといいね,说起来你是去美术类学校的吧\n希望你能找到想画的东西
0000000000000,歌詞,『箱庭のファーム 狭すぎるんだよ \n可能性 試したい』,『箱庭的农场 太狭窄了\n想试试可能性』
0000000000000,歌詞,『直球勝負 描き出すイメージ\n間髪入れずに 塗り替える』,『直球对决 描绘出的形象\n一气呵成地重新涂绘』
0000000000000,プロデューサー,『たくさん写真ありがとう\nいいところだな』,『谢谢你拍了这么多照片\n真是个好地方啊』
2028008020080,はるき,『プロデューサーさんも一度、ぜひ』,『制作人先生也一定要来一次』
2028008020090,はるき,…………,…………
2028008020100,はるき,『まだ、見つかっていません』,『还没有找到』
2028008020110,はるき,『どんなふうに歌えばいいのか』,『我应该怎么唱才好』
0000000000000,プロデューサー,………………,………………
2028008020120,はるき,『歌の中のわたしは』,『在歌声中的我』
2028008020130,はるき,『縦横無尽に駆け回る音とリズムの中で』,『在音符和节奏中自由奔跑』
2028008020140,はるき,『迷いもなく　楽しそうで』,『毫不犹豫 地享受着』
2028008020150,はるき,『くるくる回ってる\nからだ中の歯車フル回転してて』,『旋转着\n全身的齿轮都在全速运转』
2028008020160,はるき,『まぶしくて』,『耀眼极了』
2028008020170,はるき,『わたしに\nそんな瞬間がないわけではないですけど』,『虽然我\n也有这样的瞬间』
2028008020180,はるき,『でも\nうらやましい』,『但是\n还是很羡慕』
2028008020190,はるき,『現実のわたしはもっと』,『现实中的我更像是』
2028008020200,はるき,──────……,──────……
0000000000000,プロデューサー,『前にも言ったけど\n無理して見つけなくてもいい、と俺は思ってる』,『我之前也说过\n不必勉强去找到也没关系，我是这么认为的』
2028008020210,はるき,『無理をしてるわけじゃなくて』,『我并不是在勉强自己』
2028008020220,はるき,『納得できないままじっとすることのほうが』,『而是在无法接受的情况下静静待着』
2028008020230,はるき,………………,………………
2028008020240,はるき,『ごめんなさい、自分でもまとまってないのに』,『对不起，自己也没能整理清楚』
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,『はるきはもっと遠くがあるって思うんだな』,『阳希觉得还有更远的地方吧』
2028008020250,はるき,…………,…………
0000000000000,プロデューサー,………………,………………
2028008020260,はるき,…………,…………
2028008020270,はるき,──────ごちそうさま！\nやっぱりお母さんのカレー、美味しいね,──────谢谢招待！\n果然妈妈的咖喱最好吃
2028008020280,はるき,じゃあ、いってくるね……！,那么，我走了……！
0000000000000,プロデューサー,…………下りは順調だな,…………下坡还算顺利
0000000000000,ラジオの声,『今日は各地で流星群が見られそうです\n一部地域では──────』,『今天各地可能会看到流星雨\n部分地区──────』
2028008020290,はるき,………………,………………
2028008020300,off,諦めたくない,不想放弃
2028008020310,off,何かが、そこに,如果那里有些什么
2028008020320,off,あるかもしれないなら,也许存在的话
2028008020330,off,待ってて,请等着
2028008020340,off,今,现在
info,produce_events/202800802.json,,
译者,gpt-4o-2024-05-13,,
