id,name,text,trans
2020013110010,透,──────……,──────……
0000000000000,プロデューサー,あんまり食べ過ぎるなよー,不要吃太多哦
2020013110020,透,んー……,嗯……
2020013110030,透,ねー,喂
2020013110040,透,もう売ってなかった、このグミ,这款软糖已经不卖了
0000000000000,プロデューサー,え……そうなのか？\nそれは残念だな……,诶……真的吗？\n那真是遗憾……
0000000000000,プロデューサー,でも、間に合ってよかったよ\n透にあげるの,不过，能赶上真是太好了\n可以给你
2020013110050,透,ふふっ,呵呵
2020013110060,透,そうだ、見た\n映画、最後まで,对了，看了\n电影，看到了最后
0000000000000,プロデューサー,え、映画……？\n──ああ……！　あのお化けの映画か？,诶，电影……？\n──啊……！那部鬼片吗？
2020013110070,透,そう,是的
0000000000000,プロデューサー,シーツ姿のお化け、最後どうなるんだ？,穿床单的鬼，最后怎么样了？
2020013110080,透,あー……,啊……
2020013110090,透,お化けは,鬼
2020013110100,透,消える,消失了
0000000000000,透,──────,──────
2020013110120,透,笑うみたいに,像在笑一样
2020013110130,透,ホッとしたみたいに,像是松了一口气
2020013110140,透,やっぱ……,果然……
2020013110150,透,一緒に見よ,一起看吧
0000000000000,プロデューサー,え…………\n透、もう見たんだろ？,诶…………\n透，你不是已经看过了吗？
2020013110160,透,見たけど────,看过了但────
2020013110170,透,見たい、一緒に,想一起看
0000000000000,プロデューサー,……はは、わかったよ\nじゃあ、今度一緒にな,……哈哈，知道了\n那下次一起看吧
2020013110180,透,うん,嗯
0000000000000,プロデューサー,────で、こっちはオーディションなんだけど\n重要な役だから、決まればかなり大きい仕事になる,────然后，这是试镜\n是个重要的角色，如果定了，会是个很大的工作
2020013110190,透,オッケー,好的
2020013110200,透,あちっ,好烫
0000000000000,プロデューサー,！\n大丈夫か？,！\n没事吧？
0000000000000,プロデューサー,ほら、水,给，水
2020013110210,透,んー……,嗯……
2020013110220,透,あ────,啊────
2020013110230,透,光が\n反射して,光\n反射了
2020013110240,透,照らしてる,照着
0000000000000,プロデューサー,え……？,诶……？
2020013110250,透,そこ\n心臓のとこ、プロデューサーの,那里\n心脏的地方，制作人你的
2020013110260,透,当たってる、光,光照到了
0000000000000,プロデューサー,光……？,光……？
0000000000000,プロデューサー,ああ……！\n本当だ！,啊……！\n真的！
0000000000000,プロデューサー,ははっ、光ってるな,哈哈，真是亮啊
2020013110270,透,ふふっ,呵呵
2020013110280,透,夕焼けみたいな,像夕阳一样的
2020013110290,透,光,光
2020013110300,透,よかった\n見つけられて,太好了\n能找到
2020013110310,off,見失って、見つけて\n見つけてもらって,迷失，然后找到\n被找到
2020013110320,off,そうやって、何度でも,就这样，一次次
2020013110330,off,のぼってく\n一緒に,一起\n向上攀登
info,produce_events/202001311.json,,
译者,gpt-4o-2024-05-13,,
