id,name,text,trans
1010005030010,智代子,──すみません！\nあの、オーディションの関係者の方ですか……！,──对不起！\n那个，您是试镜的相关人员吗……！
0000000000000,プロデューサー,え？　ええ、はい\n……どうかしましたか？,嗯？　是的，没错\n……怎么了？
1010005030020,智代子,──……その,──……那个
1010005030030,智代子,……友達が……\n参加できなくなってしまって──,……朋友……\n不能参加了──
0000000000000,プロデューサー,え……！？,什么……！？
0000000000000,プロデューサー,なるほどわかりました……！\n──っ、どうするかなグループ課題……！,我明白了……！\n──嗯，怎么解决小组任务呢……！
1010005030040,智代子,！,！
1010005030050,智代子,友達が出られなくなることで、何か困ることがあったら！,如果因为朋友不能参加有什么困难的话！
1010005030060,智代子,私が──たいしたことはできないかもですけど、\n私が代わります……！,我──虽然可能帮不上什么忙，\n但我可以代替她……！
1010005030070,智代子,だから──あの……！\nまずは話を聞いてもらえませんか……！,所以──那个……！\n能先听我说说话吗……！
1010005030080,智代子,友達を助けたくて──！\nでも、他のみなさんにも迷惑をかけたくないんです……！,我想帮助朋友──！\n但也不想给其他人添麻烦……！
0000000000000,プロデューサー,（関係者と相談をして、園田さんの代役参加を決めた）,（与相关人员商量后，决定让园田同学代替参加）
0000000000000,プロデューサー,（課題に取り組むメンバーが変わることと、\nメンバーが減ること）,（任务成员的变化，\n以及成员数量的减少）
0000000000000,プロデューサー,（他の受験者への影響は、\n前者の方が少ないだろうという判断だった）,（考虑到对其他考生的影响，\n前者的影响较小）
0000000000000,プロデューサー,（──もちろん、園田さんは選考対象外）,（──当然，园田同学不在选拔范围内）
1010005030090,智代子,瀬野あすみが体調不良で参加できなくなったため\n代役を務めます、園田智代子です,由于濑野明美身体不适无法参加\n由我，园田智代子代替上场
1010005030100,智代子,飛び入りですみません……！,突然加入，真是不好意思……！
0000000000000,受験者たち,瀬野さんって子のパートにあなたが入るってこと？\nなんのために？,你是说要代替濑野同学的部分？\n为了什么？
1010005030110,智代子,本人は、自分が不参加になることで、\nみなさんにご迷惑をかけないか心配していました……！,本人担心自己不能参加，\n会给大家带来麻烦……！
1010005030120,智代子,ひとり足りないということ自体が、\nみなさんの選考に不利にならないかと……！,担心因为少了一个人，\n会对大家的选拔不利……！
0000000000000,受験者たち,……！\nそれは……気になるけど……,……！\n这确实……让人担心……
1010005030130,智代子,そうならないようにするための代役です……！,我是为了防止这种情况的代替……！
0000000000000,受験者たち,…………\nそもそも、踊れるんですか？,…………\n你能跳舞吗？
1010005030140,智代子,みなさんほどのレベルではないです……！\nそこは本当にすみません……！,没有大家那么厉害……！\n真的很抱歉……！
1010005030150,智代子,でも、お邪魔にならないで動けるように頑張──いえ！\n必ず！　みなさんのお邪魔にならないようにします……！,但是，我会努力不妨碍大家──不！\n我一定不会给大家添麻烦……！
0000000000000,受験者たち,……──,……──
0000000000000,受験者たち,まぁ……\nそこまで言ってくれるなら……？,嗯……\n你既然这么说了……？
0000000000000,受験者たち,あなたも、お友達も……\nいろいろ考えてくれたみたいでありがとう,你和你的朋友……\n考虑了这么多，谢谢
0000000000000,受験者たち,立ち位置の確認から入って平気？,从确认站位开始可以吗？
1010005030160,智代子,はい！\nよろしくお願いします……！,好的！\n请多多指教……！
0000000000000,プロデューサー,（────……）,（────……）
1010005030170,智代子,──っ、……ッ……！,──……！
0000000000000,プロデューサー,（当たり前だけど、ダンスの精度は低い）,（当然，舞蹈的准确性比较低）
1010005030180,智代子,はぁ、はぁっ……！,哈，哈……！
0000000000000,プロデューサー,（──でも、誰かと踊る部分は気合いが入ってる）,（──不过，和别人一起跳舞的时候她很有干劲）
1010005030190,智代子,サビ前の移動で交差する時、\nちょっと絡むような振りがありましたよね……！,在副歌前移动交错的时候，有一个稍微互动的动作，对吧……！
0000000000000,受験者たち,あるけど……\nそこまで求めていいの？,确实有……\n但我们可以要求那么多吗？
1010005030200,智代子,だ、大丈夫です！,没，没问题！
1010005030210,智代子,あすみちゃんがいたらやるはずだったことは全部、\n教えてください──！,麻美酱本来要做的事情，请全部教给我吧──！
0000000000000,プロデューサー,（今日参加できなくなった──瀬野さん\nあの子があけた穴を必死に埋めようとしてるのがわかる）,（今天不能参加的──濑野\n她在努力填补那个空缺）
0000000000000,プロデューサー,（瀬野さんと──他の受験者のために）,（为了濑野和──其他受验者）
0000000000000,プロデューサー,（責任感が強くて、まわりをよく見ることができて──）,（责任感很强，能很好地观察周围──）
1010005030220,智代子,はぁッ──、っ……ふふ……！,哈──，呃……呵呵……！
0000000000000,プロデューサー,（──────！\n──ああ、今、笑うのか……！）,（──────！\n──啊，现在笑了……！）
0000000000000,プロデューサー,（全力で臨んでいて……きっと限界も近いはずなのに\nそれでも楽しそうにパフォーマンスをする）,（全力以赴……即使已经快到极限\n她还是表现得很开心）
0000000000000,プロデューサー,（今はきっと、目の前の人を助けるためだけのステージだ\nでも──）,（现在肯定是为了眼前的人而表演\n但是──）
0000000000000,プロデューサー,（この子が、多くの観客のために\nステージに立ったら────！）,（如果她是为了更多的观众\n站在舞台上────！）
0000000000000,プロデューサー,園田さーん──！,园田──！
1010005030230,智代子,え……！,呃……！
1010005030240,智代子,あ……さっきの……！\n今日はありがとうございました……！,啊……刚才……！\n今天非常感谢……！
0000000000000,プロデューサー,うん、呼び止めて申し訳ない……！\nでも帰っちゃう前でよかった──,嗯，抱歉叫住你……！\n但幸好你还没走──
1010005030250,智代子,！　あの……！\n私、何かしちゃってましたか……！？,！　那个……！\n我做错了什么吗……！？
0000000000000,プロデューサー,いや全然！　すごく助かったよ\nむしろこれからしてほしい、の方が正解かな,完全没有！　你帮了大忙\n不如说是接下来还需要你帮忙才对
1010005030260,智代子,え……？,啊……？
0000000000000,プロデューサー,──連絡先、教えてもらえませんか？\nまだ聞いてなかったから,──可以告诉我你的联系方式吗？\n还没问过呢
1010005030270,智代子,わ、わかりました！\nすみません……！,好，好的！\n对不起……！
0000000000000,プロデューサー,こちらこそ！\n手間をかけさせてしまって──あ、紙とペンはこれを,不客气！\n麻烦你了──啊，纸和笔在这里
1010005030280,智代子,！\nありがとうございます、お借りします……！,！\n谢谢，我借用一下……！
1010005030290,智代子,何かの処理とかに……\n必要になるんですかね……？,是为了处理什么事情……\n需要用到吗……？
0000000000000,プロデューサー,ええ──,是的──
select,,合格通知を\n送りたくて,想寄送\n合格通知
1010005030300,智代子,えっ、誰に？,呃，给谁？
0000000000000,プロデューサー,園田さんに,给园田
1010005030310,智代子,────そのださん、に……──,────园田，给我……──
1010005030320,智代子,ええっ！？！？,哎！？！？
info,produce_events/101000503.json,,
译者,gpt-4o-2024-05-13,,
