id,name,text,trans
0000000000000,プロデューサー,（ロケ、巻いたな……！　ホテル戻って明日の確認して──\nこれなら結華がゆっくりする時間も取れそうだ）,（外景拍摄结束了……！ 回酒店确认明天的安排──\n这样的话应该能让结华有时间好好休息）
0000000000000,撮影スタッフ,プロデューサーさん！,制作人！
0000000000000,プロデューサー,！\nああ、お疲れ様です。本日はありがとうございました,！\n啊，辛苦了。今天谢谢你们了
0000000000000,撮影スタッフ,いやいや、こちらこそありがとうございました\n明日も引き続きよろしくお願いします,哪里哪里，也要谢谢你们\n明天也请多多关照
0000000000000,撮影スタッフ,それでですね──プロデューサーさん、\n夕飯のあととかってお時間あります？,那个……制作人，\n晚饭后有时间吗？
0000000000000,プロデューサー,え……？,诶……？
0000000000000,撮影スタッフ,スタッフで飲もうって話になってまして\nよかったらプロデューサーさんもどうでしょう,我们打算和工作人员一起喝一杯\n如果可以的话，制作人也一起来吧
0000000000000,撮影スタッフ,今日はホテルの件でご迷惑もかけちゃいましたし\n一杯奢らせてくれませんか？　ね！,今天因为酒店的事情也给你们添麻烦了\n让我请你喝一杯吧？ 好吗！
0000000000000,プロデューサー,（今後の付き合いもあるし……断るのもなと思ったけど……\n……──ちょっと飲みすぎたか……？）,（以后还要合作……虽然想拒绝但……\n……──是不是喝多了点……？）
0000000000000,プロデューサー,──ははっ\nふらっふらだな俺……,──哈哈\n我有点晕了……
0000000000000,プロデューサー,（酔いをさましてから寝るべきか……\nさっさと寝て睡眠時間を確保するべきか……）,（是该醒醒酒再睡……\n还是赶紧睡确保睡眠时间……）
0000000000000,プロデューサー,んー…………,嗯…………
2007017030010,結華,──あれ。プロデューサー……？,──咦。制作人……？
0000000000000,プロデューサー,え……,诶……
2007017030020,結華,やっぱりだ、こんばんは\nどしたのこんな時間に,果然是你，晚上好\n这么晚了怎么还在外面
0000000000000,プロデューサー,おお、こんばんはー……\nスタッフさんと飲んできた帰りで……,哦，晚上好……\n刚和工作人员喝完酒回来……
0000000000000,プロデューサー,……こんな時間に、って言うなら結華もじゃないか……？\n──すまん、何かあったか？,……说这么晚，你不也一样吗……？\n──抱歉，有什么事吗？
2007017030030,結華,あーううん、そういうんじゃないの！　だいじょぶ！\nちょっと寝付けなかっただけ,啊不，不是那样的！ 没事！\n只是有点睡不着
2007017030040,結華,部屋の近くぐるっと回ったら戻ろうと思ってて,绕着房间转转就打算回去了
0000000000000,プロデューサー,……そうかぁ,……是吗
2007017030050,結華,……Ｐたん、結構酔ってない？,……P桑，你是不是喝得不少？
0000000000000,プロデューサー,あー……そうだな、割と……,啊……是啊，还挺多的……
0000000000000,プロデューサー,……なぁ結華。その散歩、付き合っていいか……？\n俺も酔いをさましたいんだ,……那个，结华。可以陪你一起散步吗……？\n我也想醒醒酒
2007017030060,結華,……──、どうぞ？,……──，请吧？
0000000000000,プロデューサー,助かる,谢谢
0000000000000,プロデューサー,……どこまで行くつもりだったんだ？,……打算走到哪儿？
2007017030070,結華,言ったでしょー、部屋のまわりだけだよ\nさすがに館内から出る気はなかったって,我说了呀，就绕房间转转\n没打算出酒店
0000000000000,プロデューサー,……うん、よかった……,……嗯，那就好……
0000000000000,プロデューサー,そうしたい時は……\n俺のこと、呼んでくれ,以后有这种时候……\n叫上我
2007017030080,結華,夜中でも？,半夜也可以？
0000000000000,プロデューサー,ああ,嗯
2007017030090,結華,他の人と飲んでても～？,就算和别人喝酒也要～？
0000000000000,プロデューサー,飲んでても\n……結華の方が大事だから,就算在喝酒\n……结华更重要
2007017030100,結華,……こーの酔っ払い,……你这个醉鬼
2007017030110,結華,じゃあせっかくだしわがまま言っちゃおっかな～\nＰたんいるなら外行きたーい、庭まで出ない？,那我就小任性一下～\n既然P桑在，咱们出去走走吧，到庭院去？
0000000000000,プロデューサー,わかった\n……外寒いだろうから、嫌じゃなければ着てくれ──,知道了\n……外面很冷吧，如果不介意的话就穿上这个——
0000000000000,プロデューサー,……？\n脱げない……,……？\n脱不下来……
2007017030120,結華,わーっ、もう酔っ払いさん！\nジャケットぐらいスッと脱いで！　絡まってる！,哇啊，已经醉成这样了！\n至少把外套顺利脱下来啊！都缠在一起了！
0000000000000,プロデューサー,あれ……？\n……えっと待てよー……？　こっちが──……,诶……？\n……等一下啊……？是这边——……
0000000000000,プロデューサー,うわっ！？,哇！？
2007017030130,結華,！\n危ない──！,！\n危险——！
0000000000000,プロデューサー,悪い！\n怪我はないか──！,对不起！\n你没受伤吧——！
2007017030140,結華,こっちは大丈夫……！\nそれより転ばなくてよかったねＰたん──って……,我这边没事……！\n不过你没摔倒真是太好了，Ｐ君——等下……
2007017030141,結華＆プロデューサー,！！！？,！！！？
2007017030142,結華＆プロデューサー,（これ、壁ドンじゃ──────！）,（这不就是壁咚吗──────！）
select,,っ、すまん！！,对、对不起！！
select,,今どくから……！,我现在就起来……！
select,,……！,……！
0000000000000,プロデューサー,足がもつれて、どうにもできなくて──！？,脚缠在一起了，没办法动——！？
2007017030150,結華,だっ、大丈夫！　わかってる！,没、没事！我明白的！
2007017030160,結華,普通に事故だから！\nむしろお互い倒れたりしなくてよかったっていうか！,这只是意外啦！\n更应该说我们都没摔倒真是太好了！
0000000000000,プロデューサー,ああ──！　いや、本当に申し訳ない……！,啊——！真的非常抱歉……！
2007017030170,結華,いい、いい\nほんと謝らないで……！,没事，没事\n真的不用道歉……！
2007017030180,結華,ちょっ、そんな急に動いたら──！,等等，这么急着动的话——！
0000000000000,プロデューサー,わぁ！？,哇！？
0000000000000,プロデューサー,……～っ、あだだ……,……～啊，好疼……
2007017030190,結華,絶対また足もつれさせるでしょー\nって、言う暇があればよかったね……,你绝对又要把脚缠在一起了吧——\n不过如果能提前说就好了……
0000000000000,プロデューサー,はは……,哈哈……
2007017030200,結華,大丈夫？　立てる？\nほら、手掴まって,没事吧？能站起来吗？\n来，抓住我的手
0000000000000,プロデューサー,……悪い、ありがとう,……抱歉，谢谢你
0000000000000,プロデューサー,それとさっきのも──本当に申し訳ない,还有刚才的事——真的很抱歉
2007017030210,結華,いいよ別に\nそれよりこのあとは気をつけて歩いてよね？,没关系啦\n不过接下来走路要小心点哦？
2007017030211,結華＆プロデューサー,──……,——……
2007017030212,結華＆プロデューサー,……あははっ,……哈哈哈
2007017030220,結華,いやっ、こんな奇跡ある！？\nこんな綺麗な壁ドンそうそうないでしょ！,不过，这种奇迹真的有吗！？\n这么完美的壁咚可不常见！
0000000000000,プロデューサー,ふはっ、そうだよなぁ！　俺も自分の人生で\n壁ドン繰り出すことになるとは思ってなかった──,哈哈，是啊！我也没想到我这辈子\n会做出壁咚这种事——
2007017030230,結華,じゃあ感想でも聞いておこうかな\n今どんな気持ち？　Ｐたん,那我就问问你的感想吧\n现在是什么心情？Ｐ君
0000000000000,プロデューサー,…………\n笑ってはみたけど申し訳なさでいっぱいな気持ち……,…………\n虽然笑了但还是满心的歉意……
2007017030240,結華,ダメじゃん！,不行啦！
info,produce_events/200701703.json,,
译者,gpt-4o-2024-05-13,,
