id,name,text,trans
1028003050010,off,光は、どこ,光在哪里
1028003050020,off,もっと、光を,更多的光
1028003050030,はるき,やっぱりいいな\n朝の光は────,早晨的光果然很好啊────
1028003050040,はるき,よし……,好……
1028003050050,off,世界は、線でできていない,世界不是由线条构成的
0000000000000,ボイストレーナー,……じゃあ、また歌に戻ろうか,……那么，我们再回到唱歌吧
1028003050060,はるき,いいんですか……？,可以吗……？
0000000000000,ボイストレーナー,うん、そろそろね\n始められそうな感じになってきたから,嗯，差不多了\n感觉可以开始了
1028003050070,はるき,あ、プロデューサーさん\nこれ、見てください,啊，制作人\n请看这个
0000000000000,プロデューサー,ああ、前出させてもらったトーク番組か,哦，是之前让你上过的谈话节目吗
1028003050080,はるき,はい。ネット配信されてて……！,是的。已经在网上播放了……！
1028003050090,はるき,……やっぱり、わたしは目立ってないですけど,……果然，我还是不怎么显眼
1028003050100,はるき,──今の間、すごいですよねぇ\nぱっとみんなの意識を惹きつけて──,──刚才那一瞬间，真了不起啊\n一下子吸引了大家的注意力──
1028003050110,はるき,わたしがくずしかけた空気をふっと戻してくれたんです,把我弄乱的气氛一下子就恢复了
1028003050120,はるき,声の大きさとかも……,声音的大小什么的……
1028003050130,はるき,気にして見てみると\n細かい所がすごい……！,仔细看了看\n细节真是太厉害了……！
0000000000000,プロデューサー,うん……本当にな,嗯……的确是
1028003050140,はるき,みなさん、人が好きなのかな……\nそうじゃないとこんな──,大家真的喜欢人吧……\n不然怎么会这样──
0000000000000,スタッフ,──純粋ですねえ,──真是单纯呢
0000000000000,プロデューサー,そうだなぁ、それもあるんだろうし……,是啊，这也是一方面原因……
0000000000000,プロデューサー,よく考え、観察してるんだろう,他们肯定是经过深思熟虑和观察的
0000000000000,プロデューサー,一緒に、面白い空気を作っていこうっていう……,一起创造出有趣的氛围……
1028003050150,はるき,────…………,────…………
0000000000000,ドアの外,郁田さん、そろそろスタンバイ、お願いします──！,郁田小姐，差不多要准备了──！
1028003050160,はるき,はい……！,好的……！
1028003050170,はるき,……プロデューサーさん,……制作人
1028003050180,はるき,わたしも、みんなを惹きつけるような空気を\n作っていきたいです,我也想创造出吸引大家注意的氛围\n
1028003050190,はるき,パフォーマンスで,通过表演
1028003050200,はるき,今日は、収録なので\nお客さんはいないですけど──,今天是录制\n没有观众──
1028003050210,はるき,プロデューサーさんに向けてやります\nだから……見ててください,我会向着制作人来表演\n所以……请看着我
0000000000000,プロデューサー,──わかった\n見てるよ,──好的\n我会看的
0000000000000,アートスクール講師,光ってないね,没有光
1028003050220,off,光はどんなふうに見えるか,光是如何呈现的
