id,name,text,trans
2012020020010,凛世,ふふふっ……,呵呵呵……
2012020020020,凛世,貴方さまとの……電話……,和您的……电话……
2012020020030,凛世,返せば……返ってくる……\n笑い声……,回应……会回来的……\n笑声……
0000000000000,プロデューサー,『──あ、すまん……もうこんな時間か\n無駄話しちゃったな』,『──啊，对不起……已经这么晚了\n聊了些无关紧要的话』
2012020020040,凛世,いえ、とても楽しく……,没有，很开心……
0000000000000,プロデューサー,『はは、ならよかった。明日の入り時間は\nさっき話した通りだから、よろしくな』,『哈哈，那就好。明天的入场时间\n刚才已经说过了，请注意』
2012020020050,凛世,はい、承知いたしました……,是的，我明白了……
2012020020060,凛世,……これは────\nあの時の……手紙────……,……这是────\n那时的……信────……
2012020020070,off,ふたりの時を……\nあと一歩……もう一歩……────,两人的时光……\n再进一步……再进一步……────
2012020020080,凛世,…………,…………
0000000000000,プロデューサー,凛世、撮影の準備に時間がかかるそうだ\n声をかけるまでは、自由に過ごしててくれってさ,凛世，听说拍摄准备要花点时间\n在叫你之前，你可以自由活动
2012020020090,凛世,────……,────……
2012020020100,凛世,──では、練習に……\n演技の練習に、お付き合いいただけないでしょうか……,──那么，练习……\n能陪我练习演技吗……
0000000000000,プロデューサー,演技の練習？　それは……\n俺がカメラマン役をするってことでいいのかな？,演技练习？ 那就是……\n我要扮演摄影师吗？
0000000000000,プロデューサー,了解だ\n俺でよければ協力するよ,了解\n我愿意帮忙
2012020020110,凛世,ありがとうございます……\nでは、ゴンドラに……,谢谢您……\n那么，进吊舱吧……
2012020020120,凛世,『夜景、綺麗だね』,『夜景真漂亮啊』
2012020020130,凛世,『────……\nずっとこうして、乗っていられたらいいのに……』,『────……\n如果能一直这样待着就好了……』
2012020020140,凛世,『ここから降りたら、\n今日が終わっちゃうんだね────』,『从这里下来后，\n今天就结束了────』
2012020020150,凛世,『ねぇ……\n明日も明後日も、その先も──』,『喂……\n明天、后天，还有以后──』
2012020020160,凛世,『ずっと、一緒にいてくれる？』,『能一直在一起吗？』
0000000000000,プロデューサー,ははっ、なんだか照れるな\n練習だってわかってるんだけどさ,哈哈，真让人害羞\n虽然知道是在练习
2012020020170,凛世,ふふっ、プロデューサーさま……,呵呵，制作人……
0000000000000,プロデューサー,この調子なら、本番も問題ないんじゃないか？\n俺が練習相手になる必要もなかったくらいだよ,这种状态下，正式拍摄也没问题吧？\n我根本没必要做练习对手
2012020020180,凛世,────……,────……
2012020020190,凛世,お付き合いいただいたのは、\n練習のためだけではなく……,请您陪我，\n不仅仅是为了练习……
2012020020200,凛世,プロデューサーさまに、\nお渡ししたいものがあり……,还有东西想交给您……
0000000000000,プロデューサー,……手紙か？,……是信吗？
2012020020210,凛世,はい……\nこの手紙に、凛世の思いを────,是的……\n这封信里，写满了我的心意────
2012020020220,凛世,プロデューサーさまへの……\n思いをしたため────,对制作人您的……\n心意写在这封信里────
0000000000000,プロデューサー,あ────,啊────
2012020020230,凛世,……！,……！
0000000000000,プロデューサー,もう着いちゃったか……,已经到了吗……
2012020020240,凛世,……は、はい……,……是，是的……
0000000000000,スタッフ,杜野さん、大変お待たせいたしました……！\nスタンバイお願いします！,杜野小姐，非常抱歉让您久等了……！\n请准备就位！
2012020020250,凛世,……\nは、はい……！,……\n是，是的……！
0000000000000,プロデューサー,凛世、それ受け取っておくよ,凛世，我会收下的
2012020020260,凛世,もしも……時が止まったら…………,如果……时间停住了…………
2012020020270,凛世,常に……止まってしまったら────……,一直……停住的话────……
2012020020280,凛世,──いえ……\nやはり、今日は…………,──不……\n果然，今天…………
0000000000000,プロデューサー,──そうか……？,──是吗……？
0000000000000,プロデューサー,じゃあ、凛世がまた渡したいって思った時に……\n俺は、いつでも待ってるからさ,那么，凛世什么时候想要交给我……\n我都会等着你
2012020020290,凛世,────……,────……
2012020020300,凛世,はい……！\nまた、必ず……！,好的……！\n一定会……！
2012020020310,凛世,恐れることなど……\nもうないと……思っていた……,以为已经……\n不会再害怕了……
2012020020320,凛世,それでも……────\nゴンドラは……またのぼる……,即便如此……────\n吊舱……再次升起……
2012020020330,凛世,────『プロデューサーさま、凛世は、』,────『制作人，我，』
2012020020340,凛世,『貴方さまのことを、心よりお慕いしております。』,『从心底爱慕您。』
2012020020350,凛世,『アイドルとしてだけではなく、ひとりの女性としても、\n貴方さまと共に、歩んでいきたく思っております。』,『不仅仅作为偶像，作为一个女人，\n也想与您一同前行。』
2012020020360,凛世,『この思いは、どれだけ時が経とうとも、\nこの先もずっと、ずっと変わりません。』────,『这种心意，无论时间如何流逝，\n今后也不会改变。』────
info,produce_events/201202002.json,,
译者,gpt-4o-2024-05-13,,
