id,name,text,trans
0000000000000,プロデューサー,（『引っ張られてる』、『戻れなくなる』────？）,（『被拉扯』、『回不来了』────？）
0000000000000,プロデューサー,（俺が向こうの世界に？　でもここは現実だろ……？\nむしろ今迷ってるのはルカなんじゃ──）,（我要去另一个世界？但这里是现实吧……？\n倒不如说现在迷茫的是路加吧──）
0000000000000,プロデューサー,（ひとりにしていいのか……──！？）,（可以把她一个人留下吗……──！？）
0000000000000,off,いいの？　ねぇ,可以吗？ 喂
0000000000000,off,ほら、早く決めないと,看，快点决定吧
0000000000000,プロデューサー,（──！　っ、ルカが行ってしまう……！）,（──！ 路加要走了……！）
0000000000000,プロデューサー,ル──,路──
0000000000000,プロデューサー,！,！
0000000000000,プロデューサー,（なんだ……！？　なんで急に──）,（什么……！？ 为什么突然──）
3026008030010,ルカ,──来るなよ,──别过来
0000000000000,プロデューサー,ルカ！,路加！
3026008030020,ルカ,終わりまで目ェ閉じてろ,到结束前都闭上眼睛
3026008030030,ルカ,じゃなかったら飛ばすんだな\n意識でもなんでも,不然就把意识什么的全抛开
0000000000000,プロデューサー,待ってくれ！　ルカは大丈夫なのか──！？\n俺、何がなんだかわからなくて──！,等等！ 路加你没事吧──！？\n我，完全搞不清楚状况──！
3026008030040,ルカ,────来るな,────别过来
0000000000000,プロデューサー,……！,……！
3026008030050,ルカ,最初からそう言ってる\n……それが私の望みだよ,我从一开始就这么说\n……这就是我的愿望
0000000000000,プロデューサー,（ルカはああ言ってるけど──！）,（路加是这么说的，但──！）
0000000000000,プロデューサー,（どうする……！）,（该怎么办……！）
select,,追わなきゃ──！,必须追上去──！
select,,信じよう……！,相信她吧……！
0000000000000,プロデューサー,（だって、まだ全然、話もできてない──！\nそうだろ──！？）,（因为我们还没好好谈过──！\n对吧──！？）
0000000000000,プロデューサー,そっちにいるんだよな、ルカ──！,你在那里吧，路加──！
3026008030060,ルカ,チッ……,啧……
0000000000000,プロデューサー,え──,呃──
0000000000000,プロデューサー,（え……！？）,（呃……！？）
