id,name,text,trans
0000000000000,ツバサ,──なんで黙ってたの？\n足、痛めたって,——为什么不说呢？\n脚受伤了
3012021010010,凛世,────……,────……
3012021010020,off,ダメだってわかっているのに……\nその目に見つめられると──,明明知道不行的……\n但被那双眼睛注视着时——
3012021010030,off,胸が高鳴る……\nどうしようもないくらい────,心跳得厉害……\n无可救药地────
0000000000000,off,その日の朝────,那天早晨────
3012021010040,透,あーーーっ,啊———
3012021010050,凛世,透ちゃん……？\nどうしたの？,透酱……？\n怎么了？
3012021010060,透,クリームパン、カラスに盗られた……\n朝ごはんだったのに……,奶油面包被乌鸦偷走了……\n明明是我的早餐……
3012021010070,凛世,そ、そっか……\nあ、じゃあ────,是、是吗……\n那、那个────
3012021010080,凛世,これ、代わりになるかわからないけど\nお菓子,这个，不知道能不能替代\n给你点零食
3012021010090,透,えっ、くれるの？,诶，给我的吗？
3012021010100,透,ありがとー！　マジ助かる！,谢谢！ 真是帮大忙了！
3012021010110,off,私は杜野凛世、高校１年生\nどこにでもいる、ごく普通の女子高生です,我是杜野凛世，高中一年级\n是个普通的女高中生
3012021010120,off,この子は私の幼馴染で、同級生の浅倉透ちゃん\n今はクラスが違うけど、小学校からずっと一緒です,这个孩子是我的青梅竹马，同班同学浅仓透\n虽然现在不同班，但从小学起就一直在一起
3012021010130,透,あっ、凛世に教科書返してなかった！\nちょっと待って……,啊，对了，还没把书还给凛世！\n等一下……
3012021010140,透,わっ,哇
3012021010150,凛世,あっ、透ちゃ────,啊，透酱────
3012021010160,透,────たたた……,———哒哒哒……
3012021010170,凛世,……っ……\n──透ちゃん大丈夫？,……呃……\n——透酱没事吧？
0000000000000,ツバサ,ふたりとも大丈夫か！？,你们两个没事吧！？
3012021010180,凛世,ツバサくん……！\n透ちゃんが……,翼君……！\n透酱她……
0000000000000,ツバサ,ああ……ヒザすりむいたか……\n──凛世は？　なんともなかったか？,啊……膝盖擦伤了……\n——凛世呢？ 没事吧？
3012021010190,凛世,──うん……\n私は大丈夫,——嗯……\n我没事
0000000000000,ツバサ,そっか、よかった\n──透、背中乗って,这样啊，太好了\n——透，上来
0000000000000,ツバサ,保健室連れてくから\nほら,我带你去保健室\n来吧
3012021010200,透,あ、うん……,啊，嗯……
3012021010210,off,透ちゃんを背負ったツバサくんの姿が\n遠ざかっていく,背着透酱的翼君\n渐渐远去
3012021010220,off,彼はツバサくん\n透ちゃんと同じ幼馴染で、私の────,他是翼君\n和透酱一样是我的青梅竹马，同时也是我的────
3012021010230,凛世,……,……
0000000000000,ツバサ,ごめん、ここかくれていい？\n今、かくれんぼしててさ,对不起，可以在这里藏一下吗？\n现在在玩捉迷藏
3012021010240,凛世,あ……うん\nいいよ,啊……嗯\n可以
0000000000000,ツバサ,キミ、てんこうせいだよね？\nおれ、ツバサ。となりのクラス,你是转校生吧？\n我是翼，隔壁班的
3012021010250,凛世,──あ……えっと……\n私、凛世……,——啊……那个……\n我叫凛世……
0000000000000,ツバサ,へー、いい名前だな,哦，好名字
3012021010260,凛世,……！,……！
3012021010270,透,あ、ツバサみっけー,啊，找到翼了
0000000000000,ツバサ,やべっ\nにげろ、凛世！,糟了\n快跑，凛世！
3012021010280,凛世,あっ……！,啊……！
3012021010290,透,まてー,别跑——
3012021010300,off,羽が生えたみたいな────\nそんな気持ちにさせてくれる,像长出了翅膀一样────\n让我有这样的感觉
3012021010310,off,私のヒーローだった,他是我的英雄
3012021010320,羽那,杜野、ケガは？,杜野，受伤了吗？
3012021010330,凛世,！\n羽那先輩……！,！\n羽那前辈……！
3012021010340,凛世,はい\n私は、全然──,没事\n我完全——
3012021010350,羽那,……そう,……是吗
3012021010360,凛世,この人は鈴木羽那先輩\n私が所属する吹奏楽部の部長さんです,这位是铃木羽那前辈\n是我所属吹奏乐部的部长
3012021010370,off,この時間になると、聞こえてくる\nツバサくんの音────,到了这个时间，总能听到\n翼君的声音────
3012021010380,off,でも、私はもう────,但是，我已经────
3012021010390,透,────ねー、あのさ……\nツバサのこと、どう思ってる？,────那个，那个……\n你怎么看翼？
3012021010400,凛世,どうって……別に、なんとも思ってないよ\nただの幼馴染だから,怎么看……没有特别的想法\n只是青梅竹马而已
3012021010410,透,そっか……\nよかった,是吗……\n那就好
