id,name,text,trans
3028004020010,はるき,…………静か,…………好静
3028004020020,はるき,…………,…………
3028004020030,はるき,こんな朝は,在这样的早晨
3028004020040,はるき,何かがやってくる予感,感觉有什么要来了
0000000000000,監督,──で、青い照明がコメティックをバーンと照らして,──然后，蓝色的灯光一下子照亮了CoMETIK
0000000000000,監督,雨、ドカーン！,雨，轰隆！
3028004020041,一同,………………,………………
0000000000000,監督,一発勝負！\nってくらいの気迫でひとつお願いします！,一次成功！\n带着这种气势来一次吧！
3028004020042,一同,…………,…………
3028004020050,羽那,わー、クレーン──！,哇，起重机──！
3028004020060,羽那,すごーいっ\nこれで雨を降らせるんですか？,好厉害！\n是用这个来下雨的吗？
3028004020070,はるき,四方から……！,从四面八方……！
0000000000000,監督,そう、よってたかって！,对，就是这样！
0000000000000,監督,雨が、コメティックを貫く！,雨，穿透了CoMETIK！
3028004020080,はるき,…………わたしは見せたいんじゃなくて\n見たいんだよねぇ,…………我不是想展示给别人看\n而是自己想看
3028004020090,はるき,自分が────,自己────
3028004020100,はるき,それって、正しいことなのかな？,那样做，真的是对的吗？
0000000000000,スタッフ,カットがかかったらこっちにすぐ戻ってきてくださいね！\nバスタオル広げて待ってますから！,剪辑完后请立刻回来！\n我们会准备好浴巾等着你！
3028004020110,はるき,は、はい……！,是、是……！
3028004020120,羽那,ちゃんとできるかなーっ,真的能做好吗？
3028004020130,はるき,雨の中で踊ったことないもんね……,没在雨中跳过舞呢……
3028004020140,はるき,……ルカちゃんは、こういう撮影したことある？,……路加，你有拍过这样的场景吗？
3028004020150,ルカ,まぁ……,嗯……
3028004020160,ルカ,どんな状況でも、やるだけ──────,无论什么情况，只要尽全力──────
3028004020170,はるき,……うんっ\nそうだよね……！,……嗯\n没错……！
3028004020180,はるき,…………,…………
0000000000000,監督,それじゃ、いくよー\n５、４────,好了，开始吧\n5、4────
3028004020190,はるき,だいじょうぶ,没问题
3028004020200,はるき,何度も繰り返したこの振り,这段舞步练了很多次
3028004020210,はるき,目をつむってたって,即使闭着眼睛也能跳
3028004020220,はるき,…………！,…………！
3028004020230,はるき,あお　く　なった\n目の　　まえが,变蓝了\n眼前
3028004020240,はるき,まるで,仿佛
3028004020250,はるき,うみ　　の　　　なか,在海的深处
0000000000000,ルカ,────────！,────────！
3028004020270,はるき,ほら、わたしの直感は当たるんだ,看吧，我的直觉是对的
3028004020280,はるき,こんな朝は\nわたしにとって最良の,这样的早晨\n对我来说是最好的
0000000000000,ルカ,──────……！,──────……！
3028004020300,はるき,……,……
3028004020310,はるき,わたしは見た,我看到了
3028004020320,はるき,雨が、海を貫くところ,雨穿透大海的瞬间
3028004020330,はるき,終わらないで,不要结束
3028004020340,はるき,ああ、もう少しだけ,啊，再多一点
0000000000000,監督,はい！　カットー\n戻って戻ってー,好！卡——\n回来回来——
3028004020350,はるき,……ルカちゃん,……路加
3028004020360,ルカ,……,……
3028004020370,はるき,ありがとね\nルカちゃん,谢谢你\n路加
3028004020380,ルカ,……？,……？
3028004020390,はるき,すごく、いいもの見れたの,我看到了非常美好的东西
3028004020400,はるき,だから、雨が降ってることなんて\n忘れちゃった,所以，我都忘记下雨了
3028004020410,ルカ,………………,………………
3028004020420,羽那,すっごく濡れたねーっ,我们全都湿透了呢
3028004020430,はるき,ふふっ……うん……！,呵呵……对啊……！
3028004020440,はるき,わたしたち、みんな濡れネズミだねぇ,我们都像落汤鸡一样
3028004020450,羽那,濡れネズミ……？,落汤鸡……？
3028004020460,ルカ,──……,──……
3028004020470,はるき,あれっ……！\nこういう時、『濡れネズミ』って言わない？,哎……！\n这种时候，不会说“落汤鸡”吗？
3028004020480,羽那,そうなんだーっ\nどうして？,是这样啊\n为什么？
3028004020490,はるき,どうしてって言われると、うーん────,你问为什么，嗯────
3028004020500,はるき,ネズミが濡れたら毛がぺたーんってなるから……？,因为老鼠淋湿了毛就会贴在一起……？
3028004020510,羽那,そうなの？\n見たことない──！,是这样吗？\n我没见过──！
3028004020520,ルカ,…………,…………
3028004020530,はるき,…………わたしも……！,…………我也是……！
3028004020540,はるき,わたしも、見たことないんだけどね……！,我也没见过……！
3028004020541,羽那＆はるき,……ふふふっ,……呵呵呵
0000000000000,電話の友人,『ちょっと！　びっくりしすぎて電話しちゃった！\n本気！？』,『等下！太惊讶了所以打电话来了！\n真的吗！？』
3028004020550,はるき,ふふ、うん、やり直すことにしたよー\n海の絵,呵呵，对啊，我决定重新画了\n海的画
0000000000000,電話の友人,『ええ～、今から～？』,『诶～，从现在开始～？』
3028004020560,はるき,大丈夫、もうびしっとイメージ見えてるから\n見えてたら速いよー、わたし,没问题的，我已经完全有画面了\n我一旦有了画面就很快哦
0000000000000,電話の友人,『いやー、そうかもだけど\n間に合う？』,『哎呀，或许是这样\n但来得及吗？』
3028004020570,はるき,うん、大丈夫～,嗯，没问题～
3028004020580,はるき,だって『見た』から……\nやりたいんだよねぇ～……,因为我“看见”了……\n所以想画啊～……
3028004020590,はるき,それを見てしまったから,因为我看到了
3028004020600,はるき,描かずにはいられない,不画出来就受不了
info,produce_events/302800402.json,,
译者,gpt-4o-2024-05-13,,
