id,name,text,trans
3009020010010,果穂,…………,…………
3009020010020,樹里,はー……暑いな,哈……真热啊
3009020010030,凛世,はい……,是啊……
3009020010040,樹里,冷たい飲み物欲しいわ,想喝点冷饮
3009020010050,凛世,入れましょう……\n氷も……たくさん……,我去准备吧……\n冰块……多放点……
3009020010060,樹里,な,嗯
3009020010070,樹里,……ッ！,……！
3009020010080,凛世,……？,……？
3009020010090,凛世,樹里さん……？,樹里姐……？
3009020010100,樹里,果穂が寝てる,果穂睡着了
3009020010110,凛世,……！,……！
3009020010120,凛世,静かに……\n参りましょう……,小声点……\n我们走吧……
3009020010130,樹里,おう,嗯
3009020010131,樹里＆凛世,…………,…………
3009020010140,果穂,…………,…………
3009020010150,樹里,……起こしてないっぽいな,……好像没吵醒她
3009020010160,凛世,はい……,是的……
3009020010170,樹里,凛世,凛世
3009020010180,凛世,凛世は……\nタオルケットを……,我来给她盖上……\n毯子……
3009020010190,樹里,サンキュ\nアタシはエアコン見てくるよ,谢谢\n我去看看空调
3009020010200,凛世,果穂さん……\nタオルケットを……おかけしますね……,果穂……\n我给你盖上毯子哦……
3009020010210,凛世,…………,…………
3009020010220,凛世,……ふふ,……呵呵
3009020010230,樹里,少しだけ温度上げてきた\nアタシらは飲み物で調整するか,我把温度调高了一点\n我们用冷饮来降温吧
3009020010240,凛世,はい……,好的……
3009020010250,樹里,凛世は何にする？,凛世你要喝什么？
3009020010260,樹里,麦茶とウーロン茶は冷えてるやつある,有冰镇麦茶和乌龙茶
3009020010270,樹里,後は、アイスティーとアイスコーヒー、作れるかな,另外，冰红茶和冰咖啡也可以现做
3009020010280,凛世,では……\n麦茶を……,那我就……\n麦茶吧……
3009020010290,樹里,了解\nアタシも麦茶かな,了解\n我也喝麦茶
3009020010300,樹里,やっぱりこの時期、\nなんか飲みたくなんだよなぁ……,这时候，总是想喝点什么……
3009020010310,凛世,ふふ……\nはい……,呵呵……\n是的……
3009020010320,樹里,コップサンキュな\n氷入れるよ,谢谢你准备杯子\n我来加冰
3009020010330,凛世,いえ……\n樹里さんも……ありがとうございます……,不客气……\n樹里姐……也谢谢你……
3009020010331,樹里＆凛世,…………,…………
3009020010332,樹里＆凛世,あははっ,哈哈哈
3009020010333,樹里＆凛世,……！,……！
3009020010340,凛世,……,……
3009020010350,凛世,大丈夫でございます……,没关系的……
3009020010360,樹里,…………\nあぶねー……,…………\n好险……
3009020010370,樹里,時間までは寝かせてあげたいからなー,我想让果穂多睡一会儿
3009020010380,凛世,はい……\nお疲れなのでしょう……,是的……\n她一定很累了……
3009020010390,果穂,…………,…………
3009020010400,樹里,……,……
3009020010410,樹里,忘れてるわけじゃねーんだけどさ\n果穂って小学生なんだよな,我知道她是小学生，但总会忘记\n果穂还在成长，体力和肌肉力量\n可能还不如我们
3009020010420,樹里,身体もまだ成長途中だし、体力とか筋力だって、\nたぶんアタシらよりまだ付きづらくてさ,她的身体也还在发育中，体力和肌肉力量\n可能还比不上我们
3009020010430,凛世,はい……\nですが……,是的……\n不过……
3009020010440,凛世,凛世たちと……\n同じだけの……レッスンを……,她和我们一样……\n在进行同样的……训练……
3009020010450,樹里,なー,是啊
3009020010460,樹里,すげーよ、果穂は,果穂真厉害
3009020010470,凛世,はい……,是的……
3009020010480,果穂,んー…………,嗯…………
3009020010481,樹里＆凛世,……！,……！
3009020010482,樹里＆凛世,…………,…………
3009020010490,果穂,…………,…………
3009020010500,樹里,……しばらく静かにしてるか,……我们再静静地待一会儿吧
3009020010510,凛世,賛成です……,赞成……
3009020010520,樹里,…………,…………
0000000000000,凛世,…………,…………
3009020010540,果穂,……………………,……………………
info,produce_events/300902001.json,,
译者,gpt-4o-2024-05-13,,
