id,name,text,trans
0000000000000,マネージャー,よろしくお願いします\n今日から私が、あなたの担当です……！,请多多关照\n从今天起我就是你的负责人了……！
0000000000000,マネージャー,……ふふ\n一緒に──……,……呵呵\n一起──……
1026003040010,ルカ,『一緒に』って言ったって,说什么“一起”
0000000000000,マネージャー,大丈夫だよ、お母様のことは伏せておきたいんだよね……！\n任せて。ルカが嫌なことはしない,没关系的，我知道你想隐瞒母亲的事情……！\n交给我吧。我不会让你做不喜欢的事
0000000000000,マネージャー,もう少しだけ待っててね\nちゃんと話をして──……,再稍微等一下\n我会好好谈的──……
1026003040020,ルカ,『嫌なことはしない』って言ったって,说什么“不会做不喜欢的事”
1026003040030,ルカ,────んでだよ……！　ハァ……！？\nなんでそうなるんだよ……！　勝手に決めんな…………！,────这到底是怎么回事……！哈……！？\n为什么会变成这样……！不要擅自决定…………！
0000000000000,マネージャー,……ルカ、ごめんね\nその、大事な時期だし────,……路加，对不起\n那、这是关键时刻────
1026003040040,美琴,……コンテンポラリーは\nまた次の機会でいいんじゃない,……现代舞\n下次再跳也行吧
0000000000000,マネージャー,『ルカ……コンテンポラリー、させてあげられなくて\nごめんね……次の機会、きっとあるから……ね？　ルカ？』,“路加……不能让你跳现代舞，\n对不起……下次一定还有机会……好吗？路加？”
1026003040050,ルカ,え──────────────────,啊──────────────────
1026003040060,ルカ,解散…………て──────────？,解散…………是──────────？
1026003040070,ルカ,全部全部、なくなったろ,一切一切，都没有了
1026003040080,ルカ,──それで,──然后
0000000000000,ドア越しのマネージャー,『ち、違うの……違う……行かない…………！\n行かないよ、私、ルカを置いてなんて──────』,“不，不是这样的……不是……不走…………！\n我不会走的，我不会丢下路加不管──────”
1026003040090,ルカ,私に、奪わせただろ,你让我夺走了
1026003040100,ルカ,……だから、きっとおんなじなんだ,……所以，一定是一样的
0000000000000,プロデューサー,まだ参加が決まっているわけじゃない\nもちろんルカの希望を尊重するよ,还没有决定参加\n当然会尊重路加的意愿
0000000000000,プロデューサー,一緒に頑張ろう、ルカ──！,一起加油吧，路加──！
0000000000000,プロデューサー,っ、ルカ──！　嫌だと思うなら言ってくれ、\n何度も言うけど、ルカが望まないことは──,啊，路加──！如果你不喜欢就告诉我，\n我说了很多次了，不会让你做你不愿意的事──
1026003040110,ルカ,（…………期待すんな。そうじゃなきゃ──────）,（…………别抱有期待。要不然──────）
0000000000000,ルカのファンたち,ルカーーーーー！！！！,路加ーーーーー！！！！
0000000000000,ルカのファンたち,愛してる、私がついてるから！,我爱你，我会一直支持你！
1026003040120,ルカ,……ッ…………,……唔…………
1026003040130,ルカ,バカだな,真傻
1026003040140,ルカ,私を追ったって\nアンタたちが傷つくだけだろ,追我\n只会让你们受伤
1026003040150,ルカ,サイテーだよ\n────愛してる,真是最糟糕了\n────爱你们
1026003040160,ルカ,どこもかしこもままならないのに,哪里都不顺利
1026003040170,ルカ,身動きまで、できなくなる,连动都动不了
0000000000000,ルカのファンたち,私87番で──,我是87号的──
0000000000000,ルカのファンたち,何でルカちゃんに落ちました？,为什么迷上了路加酱？
0000000000000,ルカのファンたち,ソロ曲の時に神様！　って思って──！,在独唱的时候简直像神一样！我当时心想──！
0000000000000,ルカのファンたち,どどどどうしよう……手汗……,怎怎怎怎么办……手心都是汗……
0000000000000,ルカのファンたち,大丈夫だよ！　みんな一緒！　そんなこと気にして\nルカ様との謁見が楽しめなかったらもったいないよ！,没关系的！大家一起！如果因为这种事影响\n和路加大人的会面，那就太可惜了！
0000000000000,スタッフ,正直、もっと混乱することも予想してたんですけど……\n杞憂でした,说实话，我们还预想会有更混乱的情况……\n真是杞人忧天了
0000000000000,スタッフ,みなさん、ファン同士思いやりを持ってくださってて\nいい雰囲気ですね,大家都对其他粉丝很体贴\n气氛非常好
0000000000000,プロデューサー,ありがとうございます──,谢谢──
0000000000000,ルカのファン,あああ会えて嬉しいです、ルカちゃん！,啊啊啊见到你真高兴，路加酱！
1026003040180,ルカ,……うん,……嗯
0000000000000,ルカのファン,ルカちゃんの何もかもが神がかってて……！\nあのっ、えっと、これからのコメティックも応援してます,路加酱的所有一切都像神一样……！\n那个，嗯，以后也会支持CoMETIK的
1026003040190,ルカ,ありがとう,谢谢
0000000000000,ルカのファン,～～～～！,～～～～！
0000000000000,プロデューサー,（ああ──ルカ、嬉しそうだ）,（啊──路加，看起来很开心）
0000000000000,プロデューサー,なんて、安易に喜んでいた自分が恥ずかしい,自己之前那么轻易地开心起来真是羞愧
0000000000000,熱心なルカのファン,──ルカ！,──路加！
1026003040200,ルカ,……！\n何、聞こえてるよ,……！\n什么，我听到了
0000000000000,熱心なルカのファン,あ──……ふふっ、ごめんなさい……！\n会えて嬉しい……！　ルカ……！,啊──……呵呵，抱歉……！\n见到你真高兴……！路加……！
1026003040210,ルカ,うん,嗯
0000000000000,熱心なルカのファン,今日も素敵。ルカは絶対\n誰にも負けない、何にも揺るがされない,今天也很棒。路加绝对不会输给任何人\n不会被任何事动摇
0000000000000,熱心なルカのファン,なにものにも染まらない──,不会被任何事染上──
1026003040220,ルカ,え──,呃──
0000000000000,プロデューサー,やっとわかった\n──これが『いい案』じゃない理由,终于明白了\n──这不是“好主意”的原因
0000000000000,熱心なルカのファン,『G.R.A.D.』を──\nまたひとりで戦うことを選んでくれてありがとう,选择再次独自面对\n“G.R.A.D.”，谢谢你
0000000000000,熱心なルカのファン,私の好きなルカに戻ってくれてありがとう\nたったひとりでも世界に挑むあなたが好きです,谢谢你回到我喜欢的路加\n我喜欢你，即使一个人也敢于挑战世界
0000000000000,熱心なルカのファン,ルカはきっと、これからは──\nまたそうしてくれるんでしょう？　ね？,路加，你一定会继续──\n这样做的，对吧？
1026003040230,off,────ルカは私から\n大好きなルカを奪わないよね？,────路加，你不会从我身边\n抢走我最爱的路加，对吧？
1026003040240,ルカ,──……っ,──……啊
0000000000000,プロデューサー,っ、すみません、剥がしを……！,啊，对不起，请把她带走……！
0000000000000,スタッフ,あ、はい──！\nお時間でーす！　次の方──,啊，好的──！\n时间到了！下一位──
1026003040250,ルカ,…………──,…………──
0000000000000,プロデューサー,（────何が\n何が奪わせないだ）,（────什么叫\n不会抢走）
0000000000000,プロデューサー,──ルカに奪わせていたのは、俺だ,──让路加抢走的，是我
info,produce_events/102600304.json,,
译者,gpt-4o-2024-05-13,,
