id,name,text,trans
3003022010010,めぐる,誰のために────,为了谁────
0000000000000,教師,……えー、このように\n古墳における大きさや形というのは────,……嗯，像这样\n古坟的大小和形状────
3003022010020,めぐる,…………,…………
0000000000000,教師,あー、つまりピラミッドと同様\n有力者たちの権威のそれを強く表したものであり……,啊，也就是说和金字塔一样\n是强有力者们权威的象征……
0000000000000,教師,要するに……うー、そういった\n一つ一つの形には、意味があるわけです,总之……嗯，就是\n每一个形状都有其意义
3003022010030,めぐる,わたしたちで……！,我们……！
0000000000000,イベントディレクター,だーって、せっかくのお渡し会でしょ\nただ渡すだけじゃ、つまんないじゃない？,因为啊，难得的机会嘛\n只是简单地送出去，不是很无聊吗？
0000000000000,イベントディレクター,ちょっと負担になっちゃうかもだけどさ\nみんなで考えてくれた方が、お客さんも喜ぶかなって,虽然可能会有点负担\n但大家一起想的话，客人也会更开心吧
0000000000000,イベントディレクター,ふふっ、全然強制じゃないんだけどね\n……どうする？,呵呵，完全不是强制的哦\n……怎么样？
3003022010031,一同,……,……
0000000000000,教師,……\n八宮ー,……\n八宫——
3003022010040,めぐる,……っ,……！
0000000000000,教師,ここ、大事なとこだぞー,这里很重要哦——
3003022010050,めぐる,メモメモ……！,记笔记……！
3003022010060,めぐる,…………,…………
3003022010070,めぐる,やりまーす！,我来做！
3003022010071,真乃＆灯織,よろしくお願いします……っ,拜托了……！
0000000000000,クラスメイト１,……大丈夫だって\nあいつもわかってくれてるよ,……没问题的\n那家伙也理解的
0000000000000,クラスメイト２,御厨くん、誕生日だったんだよ？\nなのに、私……,御厨君，今天是他的生日吧？\n可是，我……
0000000000000,クラスメイト１,そうだけど、中身だけじゃないじゃん\n大事なのはハートっていうか、マインドっていうか？,是啊，但重要的不是外表\n重要的是心，或者说，态度？
0000000000000,クラスメイト２,……私がサプライズなんか、こだわったせいでさ,……都是因为我执着于惊喜
0000000000000,クラスメイト１,アレルギーだって知らなかったんでしょ？\n気持ちは届いてるって、ちゃんと,你也不知道他有过敏吧？\n心意已经传达到了，真的
0000000000000,クラスメイト２,……けど、結果的にありがた迷惑だった,……但结果还是添麻烦了
3003022010080,めぐる,すごいねー\nわたしたちの考えたデザインが形になるなんて……！,真厉害啊\n我们设计的想法居然能实现……！
3003022010090,灯織,スタッフさんも企画に対して\nすごく前向きだったね,工作人员对企划\n也很积极呢
3003022010100,真乃,うん\nアイディア出し、頑張らなきゃ……,嗯\n得努力想出好点子……
0000000000000,クラスメイト２,……知らないこと言い訳にできないじゃん\n相手のこと考えたらさ,……不能以不知道为借口\n要为对方着想
0000000000000,クラスメイト２,相手のためだって言っても\n届けるだけじゃ、届かないってことが────,即使说是为了对方\n只是送出去，也不一定能传达────
3003022010110,めぐる,んー\nどんな形にしようかなー,嗯——\n要设计成什么样子呢——
3003022010120,めぐる,みんなが喜んでくれますように────,希望大家都能开心────
0000000000000,クラスメイト１,……あっ！\nごめん、めぐるちゃん！,……啊！\n抱歉，巡！
3003022010130,めぐる,……え？,……诶？
0000000000000,クラスメイト２,ごめんなさい……席！\n八宮さんの、勝手に使っちゃってた……,对不起……座位！\n八宫同学的座位，我不小心用了……
3003022010140,めぐる,ううん、全然だよ！,没事，完全没关系！
3003022010150,めぐる,筆箱だけ、取ってもいい？,我可以只拿一下笔盒吗？
0000000000000,クラスメイトたち,どぞどぞ……！,请请……！
3003022010160,灯織,────そっか\nそれで、そういうイメージなんだ,────原来如此\n所以是这样的感觉啊
3003022010170,真乃,うん……\nだいたいこんな感じかなって……,嗯……\n大概就是这种感觉吧……
3003022010180,灯織,うん\n真乃らしいね,嗯\n很有真乃的风格呢
3003022010190,灯織,……めぐるは────,……巡────
3003022010200,めぐる,……っ,……啊
3003022010210,灯織,チョコのデザイン\nもう考えた？,巧克力的设计\n已经想好了吗？
3003022010220,めぐる,それが、まだ…………,那个，还没…………
3003022010230,真乃,『……』,『……』
3003022010240,灯織,『提出期限まで少しあるし\n急がなくて大丈夫だよ』,『离提交期限还有一段时间\n不用着急也没关系的』
3003022010250,めぐる,……うん,……嗯
3003022010260,真乃,『めぐるちゃん……\nちょっと悩んでる……かな……』,『巡酱……\n是不是有点烦恼……呢……』
3003022010270,めぐる,うん……\n思ってたより、ちょっと思いつかなくて……,嗯……\n比我想象中，稍微有点想不出来……
3003022010280,灯織,『めぐるが決めたものなら……\nファンの人たちも喜んでくれると思うけど』,『如果是巡决定的东西……\n粉丝们应该也会很开心吧』
3003022010290,めぐる,…………うん,…………嗯
3003022010300,めぐる,お渡し会で渡すチョコを、わたしたちで考えるって\nそれだけのことなんだけど……,我们在考虑要在见面会上送的巧克力\n虽然只是这样的事……
3003022010310,めぐる,けど、それだけじゃなくて……\nなんだか、すごく大事なことのような気がして,但是，不仅仅是那样……\n总觉得，像是非常重要的事情一样
3003022010320,めぐる,どんな形だったら────\nファンのみんなに、ちゃんと伝えられるのかなって,什么样的形式才能────\n好好传达给粉丝们呢
3003022010330,めぐる,考えてたら……\nなんだかまとまらなくなっちゃって,想着想着……\n就有点理不清头绪了
3003022010331,真乃＆灯織,『…………』,『…………』
3003022010340,真乃,『素敵な宿題、だね……』,『真是个美好的作业呢……』
3003022010350,めぐる,！,！
3003022010360,めぐる,真乃……！\nそれ、すっごくいい！,真乃……！\n那句话，说得太好了！
3003022010370,真乃,『ほわ……』,『哇……』
3003022010380,めぐる,……\nハチミヤ名言賞、さしあげます,……\n八宫名言奖，颁给你了
3003022010390,真乃,『ふふっ\nいただきます……っ』,『呵呵\n我收下了……』
3003022010400,灯織,『ふふっ』,『呵呵』
3003022010410,めぐる,あっ！　そういえばね、この間\nプロデューサーが資料をうっかり忘れちゃって────,啊！对了，前几天\n制作人不小心把资料忘在了────
info,produce_events/300302201.json,,
译者,deepseek-chat,,
